Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2018-08-17,5.23,5.25,5.23,5.25,5.246,500,3,2623.0,500,100.0,0.02,0.02,1534464000.0
2018-08-13,5.25,5.25,5.25,5.25,5.0,1,1,5.0,1,100.0,0.0,0.0,1534118400.0
2018-08-10,5.3,5.3,5.3,5.3,5.0,1,1,5.0,1,100.0,0.0,0.0,1533859200.0
2018-07-30,5.48,5.48,5.48,5.48,5.0,1,1,5.0,1,100.0,0.0,0.0,1532908800.0
2018-07-11,5.5,5.5,5.5,5.5,5.4,5,1,27.0,5,100.0,0.0,0.0,1531267200.0
2018-07-03,5.32,5.32,5.32,5.32,5.3,10,1,53.0,10,100.0,0.0,0.0,1530576000.0
2018-06-29,5.32,5.32,5.32,5.32,5.166666666666666,6,1,31.0,6,100.0,0.0,0.0,1530230400.0
2018-05-23,5.32,5.32,5.32,5.32,5.0,1,1,5.0,1,100.0,0.0,0.0,1527033600.0
2018-05-15,5.32,5.32,5.32,5.32,5.2727272727272725,11,1,58.0,11,100.0,0.0,0.0,1526342400.0
2018-05-03,5.25,5.25,5.25,5.25,5.24,25,1,131.0,25,100.0,0.0,0.0,1525305600.0
2018-04-09,5.0,5.0,5.0,5.0,5.0,10,1,50.0,10,100.0,0.0,0.0,1523232000.0
2018-03-01,5.18,5.18,5.18,5.18,5.0,1,1,5.0,1,100.0,0.0,0.0,1519862400.0
2018-01-19,4.94,4.94,4.94,4.94,4.666666666666666,3,1,14.0,3,100.0,0.0,0.0,1516320000.0
2018-01-18,4.72,4.72,4.28,4.72,4.583419689119171,965,8,4423.0,965,100.0,0.44,0.0,1516233600.0
2018-01-17,4.94,4.94,4.48,4.5,4.919390862944161,4925,17,24228.0,4925,100.0,0.46,-0.44,1516147200.0
2018-01-16,4.71,4.71,4.71,4.71,4.71,100,1,471.0,100,100.0,0.0,0.0,1516060800.0
2017-09-25,4.5,4.5,4.5,4.5,4.0,1,1,4.0,1,100.0,0.0,0.0,1506297600.0
2017-09-12,4.5,4.5,4.5,4.5,4.5,10,1,45.0,10,100.0,0.0,0.0,1505174400.0
2017-07-28,4.55,4.55,4.55,4.55,4.549234135667396,457,9,2079.0,457,100.0,0.0,0.0,1501200000.0
2017-07-12,4.55,4.55,4.55,4.55,4.549058473736372,1009,2,4590.0,1009,100.0,0.0,0.0,1499817600.0
2017-06-30,4.75,4.75,4.75,4.75,4.7333333333333325,30,1,142.0,30,100.0,0.0,0.0,1498780800.0
2017-06-16,5.0,5.0,5.0,5.0,5.0,900,2,4500.0,900,100.0,0.0,0.0,1497571200.0
2017-06-15,5.0,5.0,5.0,5.0,5.0,100,1,500.0,100,100.0,0.0,0.0,1497484800.0
2017-06-08,5.06,5.06,5.06,5.06,5.06,150,1,759.0,150,100.0,0.0,0.0,1496880000.0
2017-06-06,5.59,5.59,5.32,5.32,5.584158415841584,101,2,564.0,101,100.0,0.27,-0.27,1496707200.0
2017-06-01,5.59,5.59,5.59,5.59,5.59,100,3,559.0,100,100.0,0.0,0.0,1496275200.0
2017-05-30,5.88,5.88,5.88,5.88,5.866666666666666,15,1,88.0,15,100.0,0.0,0.0,1496102400.0
2017-05-23,6.18,6.18,6.18,6.18,6.0,3,1,18.0,3,100.0,0.0,0.0,1495497600.0
2017-05-17,6.5,6.5,6.5,6.5,6.5,4,1,26.0,4,100.0,0.0,0.0,1494979200.0
2017-05-16,6.84,6.84,6.84,6.84,6.833333333333333,6,1,41.0,6,100.0,0.0,0.0,1494892800.0
2017-05-12,7.19,7.19,7.19,7.19,7.0,1,1,7.0,1,100.0,0.0,0.0,1494547200.0
2017-05-11,7.56,7.56,7.56,7.56,7.5,8,2,60.0,8,100.0,0.0,0.0,1494460800.0
2017-05-09,7.95,7.95,7.95,7.95,7.95,120,1,954.0,120,100.0,0.0,0.0,1494288000.0
2017-04-21,7.95,7.95,7.95,7.95,7.95,100,1,795.0,100,100.0,0.0,0.0,1492732800.0
2017-04-17,8.35,8.35,8.35,8.35,8.0,1,1,8.0,1,100.0,0.0,0.0,1492387200.0
2017-03-29,8.0,8.0,8.0,8.0,8.0,2000,1,16000.0,2000,100.0,0.0,0.0,1490745600.0
2017-03-06,7.8,7.8,7.8,7.8,7.8,1000,1,7800.0,1000,100.0,0.0,0.0,1488758400.0
2017-02-27,7.8,7.8,7.8,7.8,7.798107255520504,317,3,2472.0,317,100.0,0.0,0.0,1488153600.0
2017-02-21,7.43,7.43,7.42,7.43,7.42,100,3,742.0,100,100.0,0.01,0.0,1487635200.0
2017-02-17,7.45,7.45,7.08,7.08,7.344285714285713,700,5,5141.0,700,100.0,0.37,-0.37,1487289600.0
2017-02-16,7.79,7.79,7.06,7.45,7.425665101721439,639,6,4745.0,639,100.0,0.73,-0.34,1487203200.0
2017-02-10,7.43,7.43,7.43,7.43,7.0,1,1,7.0,1,100.0,0.0,0.0,1486684800.0
2017-01-27,7.82,7.82,7.82,7.82,7.5,2,1,15.0,2,100.0,0.0,0.0,1485475200.0
2016-12-21,7.83,8.23,7.83,8.23,7.83,3000,15,23490.0,3000,100.0,0.4,0.4,1482278400.0
2016-12-20,8.42,8.42,8.24,8.24,8.36111111111111,36,3,301.0,36,100.0,0.18,-0.18,1482192000.0
2016-12-16,8.02,8.02,8.02,8.02,8.02,2000,2,16040.0,2000,100.0,0.0,0.0,1481846400.0
2016-12-14,8.44,8.44,8.44,8.44,8.44,100,1,844.0,100,100.0,0.0,0.0,1481673600.0
2016-12-12,8.5,8.5,7.79,8.18,8.404363636363636,5500,16,46224.0,5500,100.0,0.71,-0.32,1481500800.0
2016-12-08,8.27,8.27,8.19,8.19,8.234833659491194,511,6,4208.0,511,100.0,0.08,-0.08,1481155200.0
2016-12-05,7.8,7.88,7.8,7.88,7.832432432432432,185,3,1449.0,185,100.0,0.08,0.08,1480896000.0
2016-12-02,7.51,7.51,7.51,7.51,7.466666666666666,15,1,112.0,15,100.0,0.0,0.0,1480636800.0
2016-11-30,7.16,7.16,7.16,7.16,7.125,16,1,114.0,16,100.0,0.0,0.0,1480464000.0
2016-11-25,7.1,7.1,7.1,7.1,7.1,20,1,142.0,20,100.0,0.0,0.0,1480032000.0
2016-11-22,7.16,7.16,7.0,7.0,7.153846153846153,26,2,186.0,26,100.0,0.16,-0.16,1479772800.0
2016-11-17,6.82,6.82,6.82,6.82,6.8,10,1,68.0,10,100.0,0.0,0.0,1479340800.0
2016-11-15,6.94,6.94,6.5,6.5,6.875,40,7,275.0,40,100.0,0.44,-0.44,1479168000.0
2016-11-09,6.61,6.61,6.61,6.61,6.6,25,1,165.0,25,100.0,0.0,0.0,1478649600.0
2016-11-07,6.3,6.3,6.3,6.3,6.298029556650246,406,3,2557.0,406,100.0,0.0,0.0,1478476800.0
2016-11-04,6.3,6.3,6.3,6.3,6.297872340425532,94,1,592.0,94,100.0,0.0,0.0,1478217600.0
2016-11-03,6.25,6.27,5.69,6.25,6.2205705541589245,9149,10,56912.0,9149,100.0,0.58,0.0,1478131200.0
2016-11-02,5.98,5.98,5.98,5.98,5.98,100,8,598.0,100,100.0,0.0,0.0,1478044800.0
2016-11-01,5.7,5.7,5.7,5.7,5.699499165275459,599,4,3414.0,599,100.0,0.0,0.0,1477958400.0
2016-10-30,5.51,5.51,5.51,5.51,5.5049504950495045,101,3,556.0,101,100.0,0.0,0.0,1477785600.0
2016-10-28,5.25,5.25,5.25,5.25,5.0,1,1,5.0,1,100.0,0.0,0.0,1477612800.0
2016-10-26,5.25,5.25,4.75,5.25,4.910508474576271,1475,13,7243.0,1475,100.0,0.5,0.0,1477440000.0
2016-10-10,5.0,5.0,5.0,5.0,5.0,1,1,5.0,1,100.0,0.0,0.0,1476057600.0
2016-10-03,5.12,5.12,5.12,5.12,5.12,100,1,512.0,100,100.0,0.0,0.0,1475452800.0
2016-09-28,5.41,5.41,5.12,5.12,5.168333333333333,600,2,3101.0,600,100.0,0.29,-0.29,1475020800.0
2016-09-02,5.0,5.39,5.0,5.38,5.298039215686274,255,3,1351.0,255,100.0,0.39,0.38,1472774400.0
2016-08-26,5.14,5.14,5.14,5.14,5.14,100,1,514.0,100,100.0,0.0,0.0,1472169600.0
2016-08-24,5.41,5.41,5.41,5.41,5.407725321888412,233,3,1260.0,233,100.0,0.0,0.0,1471996800.0
2016-08-22,5.31,5.41,5.31,5.41,5.377669153588887,3887,8,20903.0,3887,100.0,0.1,0.1,1471824000.0
2016-08-18,5.2,5.3,5.2,5.3,5.297029702970296,101,2,535.0,101,100.0,0.1,0.1,1471478400.0
2016-08-17,5.41,5.41,5.2,5.2,5.192307692307692,26,2,135.0,26,100.0,0.21,-0.21,1471392000.0
2016-08-12,5.14,5.41,5.14,5.41,5.25,8,3,42.0,8,100.0,0.27,0.27,1470960000.0
2016-08-10,5.36,5.41,5.36,5.41,5.409468438538205,1204,15,6513.0,1204,100.0,0.05,0.05,1470787200.0
2016-08-09,5.36,5.36,5.1,5.36,5.105263157894737,513,13,2619.0,513,100.0,0.26,0.0,1470700800.0
