Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-25,1.2,1.2,1.14,1.16,1.1605658040574196,891404,276,1034533.0,891404.0,100.0,0.06,-0.04,1616630400.0
2021-03-24,1.17,1.24,1.17,1.2,1.201966620987576,440756,336,529774.0,440756.0,100.0,0.07,0.03,1616544000.0
2021-03-23,1.2,1.24,1.16,1.23,1.2225000635873435,629056,193,769021.0,629056.0,100.0,0.08,0.03,1616457600.0
2021-03-22,1.25,1.25,1.17,1.19,1.195907201212938,1152903,296,1378765.0,1152903.0,100.0,0.08,-0.06,1616371200.0
2021-03-19,1.21,1.25,1.2,1.22,1.2122742158697573,976209,401,1183433.0,976209.0,100.0,0.05,0.01,1616112000.0
2021-03-18,1.34,1.34,1.26,1.26,1.2722680900950336,320728,175,408052.0,320728.0,100.0,0.08,-0.08,1616025600.0
2021-03-17,1.31,1.34,1.26,1.32,1.3107979385039397,1043514,416,1367836.0,1043514.0,100.0,0.08,0.01,1615939200.0
2021-03-16,1.3,1.32,1.26,1.3,1.3017050612943344,1989254,360,2589422.0,1989254.0,100.0,0.06,0.0,1615852800.0
2021-03-15,1.28,1.3,1.23,1.29,1.265480283543444,1413540,523,1788807.0,1413540.0,100.0,0.07,0.01,1615766400.0
2021-03-12,1.24,1.28,1.2,1.28,1.2623739720876113,3946348,599,4981767.0,3946348.0,100.0,0.08,0.04,1615507200.0
2021-03-10,1.2,1.24,1.17,1.22,1.2138147979189668,2352101,507,2855015.0,2352101.0,100.0,0.07,0.02,1615334400.0
2021-03-09,1.28,1.28,1.2,1.21,1.2238453568707621,1152434,496,1410401.0,1152434.0,100.0,0.08,-0.07,1615248000.0
2021-03-08,1.29,1.29,1.22,1.25,1.2524910970194467,661857,445,828970.0,661857.0,100.0,0.07,-0.04,1615161600.0
2021-03-05,1.3,1.3,1.23,1.26,1.268493538161424,1025250,446,1300523.0,1025250.0,100.0,0.07,-0.04,1614902400.0
2021-03-04,1.3,1.3,1.25,1.27,1.2766869936581058,943409,221,1204438.0,943409.0,100.0,0.05,-0.03,1614816000.0
2021-03-03,1.29,1.32,1.27,1.27,1.2859535516699208,799469,268,1028080.0,799469.0,100.0,0.05,-0.02,1614729600.0
2021-03-02,1.3,1.32,1.24,1.29,1.2761019260387707,2447147,614,3122809.0,2447147.0,100.0,0.08,-0.01,1614643200.0
2021-03-01,1.35,1.35,1.25,1.27,1.284615404744833,764284,379,981811.0,764284.0,100.0,0.1,-0.08,1614556800.0
2021-02-26,1.2,1.31,1.2,1.3,1.282392155784626,1491341,457,1912484.0,1491341.0,100.0,0.11,0.1,1614297600.0
2021-02-25,1.25,1.3,1.22,1.26,1.2449462753906273,1639286,277,2040823.0,1639286.0,100.0,0.08,0.01,1614211200.0
2021-02-24,1.24,1.27,1.2,1.25,1.2263211737225277,2215038,304,2716348.0,2215038.0,100.0,0.07,0.01,1614124800.0
2021-02-23,1.23,1.24,1.19,1.24,1.2227255610468075,1070187,214,1308545.0,1070187.0,100.0,0.05,0.01,1614038400.0
2021-02-22,1.29,1.29,1.21,1.23,1.2370061475449916,1533783,310,1897299.0,1533783.0,100.0,0.08,-0.06,1613952000.0
2021-02-19,1.28,1.35,1.27,1.27,1.287623037898398,972363,175,1252037.0,972363.0,100.0,0.08,-0.01,1613692800.0
2021-02-18,1.32,1.35,1.27,1.33,1.3151184905453848,1169376,425,1537868.0,1169376.0,100.0,0.08,0.01,1613606400.0
2021-02-17,1.23,1.31,1.2,1.31,1.2770209592803752,1063443,263,1358039.0,1063443.0,100.0,0.11,0.08,1613520000.0
2021-02-16,1.16,1.28,1.16,1.25,1.1889091704560124,2788520,457,3315297.0,2788520.0,100.0,0.12,0.09,1613433600.0
2021-02-15,1.28,1.3,1.22,1.22,1.225791874508113,1781406,442,2183633.0,1781406.0,100.0,0.08,-0.06,1613347200.0
2021-02-12,1.32,1.32,1.26,1.28,1.278280659659078,1027743,265,1313744.0,1027743.0,100.0,0.06,-0.04,1613088000.0
2021-02-11,1.35,1.36,1.26,1.28,1.2956528904597184,2791165,521,3616381.0,2791165.0,100.0,0.1,-0.07,1613001600.0
2021-02-10,1.41,1.41,1.3,1.32,1.33295032438219,1503011,303,2003439.0,1503011.0,100.0,0.11,-0.09,1612915200.0
2021-02-09,1.35,1.4,1.32,1.35,1.342448187155694,640237,394,859485.0,640237.0,100.0,0.08,0.0,1612828800.0
2021-02-08,1.43,1.43,1.33,1.37,1.382944366213079,575927,274,796475.0,575927.0,100.0,0.1,-0.06,1612742400.0
2021-02-05,1.42,1.45,1.36,1.38,1.396880829082083,1245908,506,1740385.0,1245908.0,100.0,0.09,-0.04,1612483200.0
2021-02-04,1.35,1.44,1.35,1.42,1.4153546952672142,1981687,413,2804790.0,1981687.0,100.0,0.09,0.07,1612396800.0
2021-02-03,1.38,1.4,1.32,1.38,1.3519091624847366,1484761,507,2007262.0,1484761.0,100.0,0.08,0.0,1612310400.0
2021-02-02,1.3,1.38,1.3,1.36,1.3402839618751452,3555266,526,4765066.0,3555266.0,100.0,0.08,0.06,1612224000.0
2021-02-01,1.32,1.38,1.32,1.32,1.3205444719387285,2114783,478,2792665.0,2114783.0,100.0,0.06,0.0,1612137600.0
2021-01-29,1.38,1.38,1.38,1.38,1.3799991866455763,467201,212,644737.0,467201.0,100.0,0.0,0.0,1611878400.0
2021-01-28,1.52,1.52,1.45,1.45,1.4712083823073907,975006,409,1434437.0,975006.0,100.0,0.07,-0.07,1611792000.0
2021-01-27,1.53,1.55,1.44,1.52,1.5082418348784201,8101594,1529,12219163.0,8101594.0,100.0,0.11,-0.01,1611705600.0
2021-01-25,1.48,1.48,1.37,1.48,1.4585239913948687,10683393,1391,15581985.0,10683393.0,100.0,0.11,0.0,1611532800.0
2021-01-22,1.4,1.41,1.29,1.41,1.3744199410352451,13437858,2002,18469260.0,13437858.0,100.0,0.12,0.01,1611273600.0
2021-01-21,1.35,1.35,1.31,1.35,1.348271211895961,9470912,961,12769358.0,9470912.0,100.0,0.04,0.0,1611187200.0
2021-01-20,1.29,1.29,1.2,1.29,1.2845218191556045,11970147,795,15375915.0,11970147.0,100.0,0.09,0.0,1611100800.0
2021-01-19,1.23,1.23,1.23,1.23,1.2299993310484043,1016516,183,1250314.0,1016516.0,100.0,0.0,0.0,1611014400.0
2021-01-18,1.18,1.18,1.18,1.18,1.1799995846802385,1733604,234,2045652.0,1733604.0,100.0,0.0,0.0,1610928000.0
2021-01-15,1.09,1.13,1.03,1.13,1.0795641441748451,4389892,1189,4739170.0,4389892.0,100.0,0.1,0.04,1610668800.0
2021-01-14,1.11,1.15,1.06,1.08,1.101556579667461,3533902,1298,3892793.0,3533902.0,100.0,0.09,-0.03,1610582400.0
2021-01-13,1.17,1.18,1.1,1.11,1.113981668500022,5199029,1567,5791623.0,5199029.0,100.0,0.08,-0.06,1610496000.0
2021-01-12,1.15,1.23,1.15,1.15,1.15975563401571,7763601,1633,9003880.0,7763601.0,100.0,0.08,0.0,1610409600.0
2021-01-11,1.29,1.3,1.18,1.21,1.252290665837238,4304971,861,5391075.0,4304971.0,100.0,0.12,-0.08,1610323200.0
2021-01-08,1.19,1.24,1.14,1.24,1.235207284598728,4059853,843,5014760.0,4059853.0,100.0,0.1,0.05,1610064000.0
2021-01-07,1.19,1.25,1.19,1.19,1.1906030255496274,7301946,1618,8693719.0,7301946.0,100.0,0.06,0.0,1609977600.0
2021-01-06,1.35,1.36,1.25,1.25,1.2890497959830447,6310750,1712,8134871.0,6310750.0,100.0,0.11,-0.1,1609891200.0
2021-01-05,1.39,1.42,1.3,1.31,1.3083283378933817,7495169,1406,9806142.0,7495169.0,100.0,0.12,-0.08,1609804800.0
2021-01-04,1.35,1.45,1.34,1.36,1.3971650388221353,4765709,887,6658482.0,4765709.0,100.0,0.11,0.01,1609718400.0
2021-01-01,1.38,1.39,1.31,1.39,1.380986185137536,1305840,445,1803347.0,1305840.0,100.0,0.08,0.01,1609459200.0
2020-12-31,1.4,1.4,1.33,1.33,1.339782892224194,3231022,1041,4328868.0,3231022.0,100.0,0.07,-0.07,1609372800.0
2020-12-30,1.44,1.44,1.39,1.4,1.4202437922392983,1474042,353,2093499.0,1474042.0,100.0,0.05,-0.04,1609286400.0
2020-12-29,1.48,1.5,1.41,1.43,1.4715281711351373,4034005,530,5936152.0,4034005.0,100.0,0.09,-0.05,1609200000.0
2020-12-28,1.59,1.59,1.45,1.48,1.5529565389870852,4537400,733,7046385.0,4537400.0,100.0,0.14,-0.11,1609113600.0
2020-12-24,1.5,1.52,1.42,1.52,1.4964967257358035,4484519,688,6711068.0,4484519.0,100.0,0.1,0.02,1608768000.0
2020-12-23,1.35,1.49,1.35,1.45,1.4727035906389887,1427239,385,2101900.0,1427239.0,100.0,0.14,0.1,1608681600.0
2020-12-22,1.42,1.42,1.42,1.42,1.4199995019524267,1244861,320,1767702.0,1244861.0,100.0,0.0,0.0,1608595200.0
2020-12-21,1.63,1.63,1.49,1.49,1.611581667296288,6911561,1343,11138545.0,6911561.0,100.0,0.14,-0.14,1608508800.0
2020-12-18,1.56,1.56,1.56,1.56,1.5599988660738753,211654,219,330180.0,211654.0,100.0,0.0,0.0,1608249600.0
2020-12-17,1.64,1.64,1.64,1.64,1.6399993865897569,912929,357,1497203.0,912929.0,100.0,0.0,0.0,1608163200.0
2020-12-16,1.75,1.85,1.72,1.72,1.779168953122514,2771757,939,4931424.0,2771757.0,100.0,0.13,-0.03,1608076800.0
2020-12-15,1.9,1.94,1.76,1.81,1.8248039641408564,7627176,1603,13918101.0,7627176.0,100.0,0.18,-0.09,1607990400.0
2020-12-14,1.85,1.85,1.8,1.85,1.8471163435429048,6582875,1617,12159336.0,6582875.0,100.0,0.05,0.0,1607904000.0
2020-12-11,1.77,1.77,1.63,1.77,1.7600102588836957,3918555,1061,6896697.0,3918555.0,100.0,0.14,0.0,1607644800.0
2020-12-10,1.69,1.69,1.55,1.69,1.680629363147116,3729103,730,6267240.0,3729103.0,100.0,0.14,0.0,1607558400.0
2020-12-09,1.61,1.61,1.6,1.61,1.6099589851593947,3794724,718,6109350.0,3794724.0,100.0,0.01,0.0,1607472000.0
2020-12-08,1.54,1.54,1.54,1.54,1.5399999950905945,4073813,552,6273672.0,4073813.0,100.0,0.0,0.0,1607385600.0
2020-12-07,1.47,1.47,1.42,1.47,1.4696670056526857,6395544,482,9399320.0,6395544.0,100.0,0.05,0.0,1607299200.0
2020-12-04,1.4,1.4,1.4,1.4,1.3999994296030323,701266,135,981772.0,701266.0,100.0,0.0,0.0,1607040000.0
2020-12-03,1.34,1.34,1.34,1.34,1.3399997587334191,1160542,113,1555126.0,1160542.0,100.0,0.0,0.0,1606953600.0
2020-12-02,1.28,1.28,1.26,1.28,1.2790792260681707,567957,199,726462.0,567957.0,100.0,0.02,0.0,1606867200.0
2020-12-01,1.2,1.22,1.15,1.22,1.1889181830604372,2041741,429,2427463.0,2041741.0,100.0,0.07,0.02,1606780800.0
2020-11-27,1.18,1.18,1.14,1.17,1.160167259698338,1211290,330,1405299.0,902736.0,74.53,0.04,-0.01,1606435200.0
2020-11-26,1.19,1.19,1.16,1.16,1.1674693125613247,399512,143,466418.0,323662.0,81.01,0.03,-0.03,1606348800.0
2020-11-25,1.15,1.19,1.14,1.18,1.1692754177579832,1537134,374,1797333.0,1085193.0,70.6,0.05,0.03,1606262400.0
2020-11-24,1.19,1.23,1.17,1.18,1.1894669968478173,1603968,261,1907867.0,946130.0,58.99,0.06,-0.01,1606176000.0
2020-11-23,1.19,1.2,1.16,1.18,1.180102766970072,1013166,277,1195640.0,864291.0,85.31,0.04,-0.01,1606089600.0
2020-11-20,1.2,1.2,1.16,1.18,1.1752650519519465,226748,124,266489.0,195595.0,86.26,0.04,-0.02,1605830400.0
2020-11-19,1.17,1.18,1.15,1.16,1.1715245892737551,497229,161,582516.0,368553.0,74.12,0.03,-0.01,1605744000.0
2020-11-18,1.16,1.2,1.14,1.17,1.1622870415892652,679358,545,789609.0,539601.0,79.43,0.06,0.01,1605657600.0
2020-11-17,1.22,1.23,1.13,1.19,1.18991499267036,485017,136,577129.0,418787.0,86.34,0.1,-0.03,1605571200.0
2020-11-14,1.19,1.2,1.15,1.18,1.181578690007579,163604,112,193311.0,155870.0,95.27,0.05,-0.01,1605312000.0
2020-11-13,1.17,1.19,1.14,1.18,1.1716716423735096,102498,88,120094.0,75582.0,73.74,0.05,0.01,1605225600.0
2020-11-12,1.2,1.2,1.15,1.17,1.1771521381833967,515952,132,607354.0,451719.0,87.55,0.05,-0.03,1605139200.0
2020-11-11,1.21,1.21,1.16,1.19,1.1849117485374985,558461,127,661727.0,429119.0,76.84,0.05,-0.02,1605052800.0
2020-11-10,1.17,1.25,1.17,1.19,1.20362918398091,730853,323,879676.0,571700.0,78.22,0.08,0.02,1604966400.0
2020-11-09,1.27,1.27,1.17,1.23,1.251841325231599,688906,225,862401.0,688906.0,100.0,0.1,-0.04,1604880000.0
2020-11-06,1.15,1.21,1.11,1.21,1.1988334957237199,369480,179,442945.0,369480.0,100.0,0.1,0.06,1604620800.0
2020-11-05,1.2,1.21,1.15,1.16,1.1845795355559892,363919,181,431091.0,363919.0,100.0,0.06,-0.04,1604534400.0
2020-11-04,1.15,1.24,1.15,1.21,1.1942361123029424,524403,136,626261.0,524403.0,100.0,0.09,0.06,1604448000.0
2020-11-03,1.16,1.21,1.14,1.2,1.202087332121565,353753,152,425242.0,353753.0,100.0,0.07,0.04,1604361600.0
2020-11-02,1.2,1.2,1.14,1.16,1.1690045009826089,236615,160,276604.0,236615.0,100.0,0.06,-0.04,1604275200.0
2020-10-30,1.15,1.2,1.15,1.19,1.1814220419440649,136086,95,160775.0,136086.0,100.0,0.05,0.04,1604016000.0
2020-10-29,1.23,1.23,1.13,1.18,1.1912349451734676,556300,208,662684.0,556300.0,100.0,0.1,-0.05,1603929600.0
2020-10-28,1.17,1.25,1.17,1.18,1.1987634406145324,218833,172,262329.0,218833.0,100.0,0.08,0.01,1603843200.0
2020-10-27,1.25,1.3,1.19,1.23,1.2306518749141997,772142,288,950238.0,772142.0,100.0,0.11,-0.02,1603756800.0
2020-10-26,1.35,1.35,1.25,1.25,1.2714763022822353,636306,259,809048.0,636306.0,100.0,0.1,-0.1,1603670400.0
2020-10-23,1.32,1.32,1.25,1.31,1.3029579879965705,629820,270,820629.0,629820.0,100.0,0.07,-0.01,1603411200.0
2020-10-22,1.15,1.26,1.14,1.26,1.172171881180832,1087030,356,1274186.0,1087030.0,100.0,0.12,0.11,1603324800.0
2020-10-21,1.2,1.2,1.16,1.2,1.1976882982274528,769909,269,922111.0,769909.0,100.0,0.04,0.0,1603238400.0
2020-10-20,1.15,1.15,1.12,1.15,1.1497873411802788,111211,90,127869.0,111211.0,100.0,0.03,0.0,1603152000.0
2020-10-19,1.1,1.1,1.06,1.1,1.0982510783986552,404535,189,444281.0,404535.0,100.0,0.04,0.0,1603065600.0
2020-10-16,1.01,1.05,1.01,1.05,1.0430885197556592,641563,235,669207.0,641563.0,100.0,0.04,0.04,1602806400.0
2020-10-15,0.95,1.01,0.95,1.0,0.9966260950048034,825453,405,822668.0,825453.0,100.0,0.06,0.05,1602720000.0
2020-10-14,0.97,0.97,0.97,0.97,0.9699998133388088,267865,306,259829.0,267865.0,100.0,0.0,0.0,1602633600.0
2020-10-13,1.02,1.02,1.02,1.02,1.0199965565585263,81314,132,82940.0,81314.0,100.0,0.0,0.0,1602547200.0
2020-10-12,1.07,1.09,1.07,1.07,1.0700098567397145,148122,181,158492.0,148122.0,100.0,0.02,0.0,1602460800.0
2020-10-09,1.12,1.12,1.12,1.12,1.1199960955717276,184406,160,206534.0,184406.0,100.0,0.0,0.0,1602201600.0
2020-10-08,1.23,1.23,1.17,1.17,1.173899030557945,431279,300,506278.0,431279.0,100.0,0.06,-0.06,1602115200.0
2020-10-07,1.25,1.28,1.22,1.23,1.237625211521129,389441,210,481982.0,389441.0,100.0,0.06,-0.02,1602028800.0
2020-10-06,1.34,1.34,1.23,1.27,1.3018968741651082,235809,102,306999.0,235809.0,100.0,0.11,-0.07,1601942400.0
2020-10-05,1.26,1.29,1.22,1.28,1.2595054304880913,421417,111,530777.0,421417.0,100.0,0.07,0.02,1601856000.0
2020-10-01,1.29,1.29,1.21,1.23,1.246143128992796,176568,244,220029.0,176568.0,100.0,0.08,-0.06,1601510400.0
2020-09-30,1.35,1.35,1.24,1.26,1.2659901971407264,313786,242,397250.0,313786.0,100.0,0.11,-0.09,1601424000.0
2020-09-29,1.35,1.35,1.25,1.3,1.2823738581325483,163110,165,209168.0,163110.0,100.0,0.1,-0.05,1601337600.0
2020-09-28,1.29,1.32,1.22,1.31,1.2726261774118204,286858,271,365063.0,286858.0,100.0,0.1,0.02,1601251200.0
2020-09-25,1.2,1.32,1.2,1.27,1.2685489673225991,246011,274,312077.0,246011.0,100.0,0.12,0.07,1600992000.0
2020-09-24,1.3,1.33,1.26,1.26,1.2676046527826148,200998,308,254786.0,200998.0,100.0,0.07,-0.04,1600905600.0
2020-09-23,1.35,1.35,1.27,1.32,1.3101752114332064,268761,304,352124.0,268761.0,100.0,0.08,-0.03,1600819200.0
2020-09-22,1.4,1.4,1.3,1.32,1.3090308188671052,534348,387,699478.0,534348.0,100.0,0.1,-0.08,1600732800.0
2020-09-21,1.49,1.49,1.35,1.36,1.3932584586970456,1062309,429,1480071.0,1062309.0,100.0,0.14,-0.13,1600646400.0
2020-09-18,1.4,1.42,1.3,1.42,1.3995555677564118,692119,212,968659.0,692119.0,100.0,0.12,0.02,1600387200.0
2020-09-17,1.42,1.44,1.35,1.36,1.3705024112726998,637008,227,873021.0,637008.0,100.0,0.09,-0.06,1600300800.0
2020-09-16,1.43,1.47,1.37,1.39,1.3889846039379035,327941,197,455505.0,327941.0,100.0,0.1,-0.04,1600214400.0
2020-09-15,1.38,1.49,1.37,1.43,1.4171365725149838,586465,262,831101.0,586465.0,100.0,0.12,0.05,1600128000.0
2020-09-14,1.51,1.54,1.44,1.44,1.44961118819229,1084715,518,1572415.0,1084715.0,100.0,0.1,-0.07,1600041600.0
2020-09-11,1.51,1.58,1.45,1.51,1.5364887589315606,1571114,831,2413999.0,1571114.0,100.0,0.13,0.0,1599782400.0
2020-09-10,1.51,1.51,1.44,1.51,1.4924105008080804,495619,186,739667.0,495619.0,100.0,0.07,0.0,1599696000.0
2020-09-09,1.55,1.55,1.44,1.44,1.4543528761330184,1030985,487,1499416.0,1030985.0,100.0,0.11,-0.11,1599609600.0
2020-09-08,1.54,1.54,1.49,1.51,1.5338212536673648,1067524,387,1637391.0,1067524.0,100.0,0.05,-0.03,1599523200.0
2020-09-07,1.33,1.47,1.33,1.47,1.374746521605909,1230381,379,1691462.0,1230381.0,100.0,0.14,0.14,1599436800.0
2020-09-04,1.47,1.47,1.4,1.4,1.4099194893343059,1752066,496,2470272.0,1752066.0,100.0,0.07,-0.07,1599177600.0
2020-09-03,1.56,1.59,1.45,1.47,1.5197872662354717,1724973,448,2621592.0,1724973.0,100.0,0.14,-0.09,1599091200.0
2020-09-02,1.65,1.65,1.52,1.52,1.5413241056379627,1845170,313,2844005.0,1845170.0,100.0,0.13,-0.13,1599004800.0
2020-09-01,1.47,1.59,1.47,1.59,1.573596507137454,1130305,409,1778644.0,1130305.0,100.0,0.12,0.12,1598918400.0
2020-08-31,1.44,1.58,1.44,1.52,1.464100156430978,4925495,930,7211418.0,4925495.0,100.0,0.14,0.08,1598832000.0
2020-08-28,1.51,1.51,1.51,1.51,1.5099997218436203,2300864,515,3474304.0,2300864.0,100.0,0.0,0.0,1598572800.0
2020-08-27,1.58,1.58,1.58,1.58,1.5799993596988915,1436824,407,2270181.0,1436824.0,100.0,0.0,0.0,1598486400.0
2020-08-26,1.66,1.82,1.66,1.66,1.6744239881624057,3581133,743,5996335.0,3581133.0,100.0,0.16,0.0,1598400000.0
2020-08-25,1.74,1.81,1.74,1.74,1.744495340554906,2658793,538,4638252.0,2658793.0,100.0,0.07,0.0,1598313600.0
2020-08-24,1.83,1.83,1.83,1.83,1.8299993965291808,347987,315,636816.0,347987.0,100.0,0.0,0.0,1598227200.0
2020-08-21,1.92,1.92,1.92,1.92,1.9199974499412376,360776,402,692689.0,360776.0,100.0,0.0,0.0,1597968000.0
2020-08-20,2.02,2.02,2.02,2.02,2.019997519570961,266083,348,537487.0,266083.0,100.0,0.0,0.0,1597881600.0
2020-08-19,2.25,2.25,2.06,2.12,2.0890911275452155,1631296,722,3407926.0,1631296.0,100.0,0.19,-0.13,1597795200.0
2020-08-18,2.35,2.35,2.16,2.16,2.2324590774037243,1633694,613,3647155.0,1633694.0,100.0,0.19,-0.19,1597708800.0
2020-08-17,2.12,2.27,2.1,2.27,2.1757809914710187,2765043,555,6016128.0,2765043.0,100.0,0.17,0.15,1597622400.0
2020-08-14,2.17,2.17,2.17,2.17,2.169999572175174,444107,200,963712.0,444107.0,100.0,0.0,0.0,1597363200.0
2020-08-13,2.28,2.28,2.28,2.28,2.279994681962356,157953,145,360132.0,157953.0,100.0,0.0,0.0,1597276800.0
2020-08-12,2.4,2.4,2.4,2.4,2.3999965296153944,115261,250,276626.0,115261.0,100.0,0.0,0.0,1597190400.0
2020-08-11,2.52,2.52,2.52,2.52,2.5199954827480835,150534,203,379345.0,150534.0,100.0,0.0,0.0,1597104000.0
2020-08-10,2.65,2.65,2.65,2.65,2.6499956769427335,208186,255,551692.0,208186.0,100.0,0.0,0.0,1597017600.0
2020-08-07,3.06,3.06,2.78,2.78,3.013068506393637,3868690,1202,11656628.0,3868690.0,100.0,0.28,-0.28,1596758400.0
2020-08-06,2.92,2.92,2.92,2.92,2.919999738118041,1069184,353,3122017.0,1069184.0,100.0,0.0,0.0,1596672000.0
2020-08-05,2.79,2.79,2.7,2.79,2.7884460423584008,3654765,865,10191115.0,3654765.0,100.0,0.09,0.0,1596585600.0
2020-08-04,2.66,2.66,2.64,2.66,2.6598758311724713,1387949,370,3691772.0,1387949.0,100.0,0.02,0.0,1596499200.0
2020-08-03,2.54,2.54,2.43,2.54,2.5329689836400764,4188467,1253,10609257.0,4188467.0,100.0,0.11,0.0,1596412800.0
2020-07-31,2.42,2.42,2.4,2.42,2.41928751602948,2128890,583,5150397.0,2128890.0,100.0,0.02,0.0,1596153600.0
2020-07-30,2.3,2.31,2.25,2.31,2.308790129947564,1361857,368,3144242.0,1361857.0,100.0,0.06,0.01,1596067200.0
2020-07-29,2.18,2.2,2.14,2.2,2.1884272685722834,1096163,380,2398873.0,1096163.0,100.0,0.06,0.02,1595980800.0
2020-07-28,2.06,2.14,2.0,2.1,2.0742847068027923,1814990,908,3764806.0,1814990.0,100.0,0.14,0.04,1595894400.0
2020-07-27,2.2,2.2,2.0,2.06,2.123833864379206,4718362,1707,10021017.0,4718362.0,100.0,0.2,-0.14,1595808000.0
2020-07-24,2.02,2.11,1.96,2.1,2.0618762218864304,6077181,1715,12530395.0,6077181.0,100.0,0.15,0.08,1595548800.0
2020-07-23,2.02,2.02,1.85,2.02,2.0039275388113973,7096047,1637,14219964.0,7096047.0,100.0,0.17,0.0,1595462400.0
2020-07-22,1.93,1.93,1.88,1.93,1.9293927857037467,11772763,1139,22714284.0,11772763.0,100.0,0.05,0.0,1595376000.0
2020-07-21,1.84,1.84,1.84,1.84,1.8399998722885256,939618,102,1728897.0,939618.0,100.0,0.0,0.0,1595289600.0
2020-07-20,1.76,1.76,1.76,1.76,1.7599999044100425,418454,43,736479.0,418454.0,100.0,0.0,0.0,1595203200.0
2020-07-17,1.68,1.68,1.68,1.68,1.6799953215690289,68399,12,114910.0,68399.0,100.0,0.0,0.0,1594944000.0
2020-07-16,1.6,1.6,1.6,1.6,1.599997748432346,88827,17,142123.0,88827.0,100.0,0.0,0.0,1594857600.0
2020-07-15,1.42,1.53,1.42,1.53,1.4602181598700041,128626956,56,187823417.0,128626956.0,100.0,0.11,0.11,1594771200.0
2020-07-14,1.5,1.5,1.46,1.46,1.4618671207308689,1526950,255,2232198.0,1526950.0,100.0,0.04,-0.04,1594684800.0
2020-07-13,1.69,1.69,1.53,1.53,1.5470817284115794,1808759,471,2798298.0,1808759.0,100.0,0.16,-0.16,1594598400.0
2020-07-10,1.61,1.61,1.61,1.61,1.6099955273384179,172157,52,277172.0,172157.0,100.0,0.0,0.0,1594339200.0
