Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-12,18.5,18.5,18.5,18.5,18.5,3000.0,1.0,55500.0,3000.0,100.0,0.0,0.0,1610409600.0
2021-01-08,18.75,18.75,18.75,18.75,18.75,6000.0,2.0,112500.0,6000.0,100.0,0.0,0.0,1610064000.0
2021-01-07,20.0,20.0,19.25,19.25,19.7,15000.0,5.0,295500.0,12000.0,80.0,0.75,-0.75,1609977600.0
2021-01-06,20.45,20.5,20.4,20.5,20.45,9000.0,3.0,184050.0,9000.0,100.0,0.1,0.05,1609891200.0
2021-01-05,18.65,19.75,18.65,19.75,19.2,6000.0,2.0,115200.0,6000.0,100.0,1.1,1.1,1609804800.0
2021-01-04,16.0,18.85,16.0,18.85,17.739285714285714,42000.0,14.0,745050.0,39000.0,92.86,2.85,2.85,1609718400.0
2020-12-31,15.5,15.95,15.5,15.73,15.725,6000.0,2.0,94350.0,6000.0,100.0,0.45,0.23,1609372800.0
2020-12-29,14.0,15.0,14.0,15.0,14.5,6000.0,2.0,87000.0,6000.0,100.0,1.0,1.0,1609200000.0
2020-12-28,13.5,13.5,13.5,13.5,13.5,3000.0,1.0,40500.0,3000.0,100.0,0.0,0.0,1609113600.0
2020-12-16,14.5,14.5,13.2,13.25,13.74,15000.0,5.0,206100.0,15000.0,100.0,1.3,-1.25,1608076800.0
2020-12-15,14.5,15.0,14.5,15.0,14.75,6000.0,2.0,88500.0,3000.0,50.0,0.5,0.5,1607990400.0
2020-12-10,15.0,15.0,15.0,15.0,15.0,3000.0,1.0,45000.0,3000.0,100.0,0.0,0.0,1607558400.0
2020-11-25,14.5,14.5,14.05,14.27,14.325,12000.0,4.0,171900.0,12000.0,100.0,0.45,-0.23,1606262400.0
2020-11-13,15.0,15.0,15.0,15.0,15.0,3000.0,1.0,45000.0,3000.0,100.0,0.0,0.0,1605225600.0
2020-11-10,12.5,12.5,12.5,12.5,12.5,3000.0,1.0,37500.0,3000.0,100.0,0.0,0.0,1604966400.0
2020-11-06,13.0,15.24,12.5,12.5,13.58,9000.0,3.0,122220.0,6000.0,66.67,2.74,-0.5,1604620800.0
2020-10-27,13.65,13.65,12.7,12.7,13.175,6000.0,2.0,79050.0,6000.0,100.0,0.95,-0.95,1603756800.0
2020-10-21,14.65,14.65,14.65,14.65,14.65,6000.0,2.0,87900.0,6000.0,100.0,0.0,0.0,1603238400.0
2020-10-01,16.0,16.0,16.0,16.0,16.0,3000.0,1.0,48000.0,3000.0,100.0,0.0,0.0,1601510400.0
2020-09-08,17.5,17.5,15.5,15.5,17.0,12000.0,4.0,204000.0,9000.0,75.0,2.0,-2.0,1599523200.0
2020-09-04,14.4,14.75,14.4,14.75,14.575,6000.0,2.0,87450.0,3000.0,50.0,0.35,0.35,1599177600.0
2020-08-25,17.25,18.0,17.25,18.0,17.75,9000.0,3.0,159750.0,9000.0,100.0,0.75,0.75,1598313600.0
2020-08-20,19.0,19.0,17.0,19.0,18.08333333333333,18000.0,6.0,325500.0,15000.0,83.33,2.0,0.0,1597881600.0
2020-08-19,17.0,18.6,17.0,18.6,17.52,15000.0,5.0,262800.0,15000.0,100.0,1.6,1.6,1597795200.0
2020-08-18,15.5,15.5,15.5,15.5,15.5,3000.0,1.0,46500.0,3000.0,100.0,0.0,0.0,1597708800.0
2020-08-11,14.0,14.0,14.0,14.0,14.0,3000.0,1.0,42000.0,3000.0,100.0,0.0,0.0,1597104000.0
2020-08-07,16.9,16.9,16.9,16.9,16.9,3000.0,1.0,50700.0,3000.0,100.0,0.0,0.0,1596758400.0
2020-07-27,11.5,15.95,11.5,15.95,13.725,6000.0,2.0,82350.0,6000.0,100.0,4.45,4.45,1595808000.0
2020-07-24,13.5,13.5,13.5,13.5,13.5,3000.0,1.0,40500.0,3000.0,100.0,0.0,0.0,1595548800.0
2020-07-22,14.9,14.95,14.9,14.95,14.94,15000.0,5.0,224100.0,15000.0,100.0,0.05,0.05,1595376000.0
2020-07-21,14.95,14.95,14.95,14.95,14.95,3000.0,1.0,44850.0,3000.0,100.0,0.0,0.0,1595289600.0
2020-07-16,15.0,15.0,15.0,15.0,15.0,3000.0,1.0,45000.0,3000.0,100.0,0.0,0.0,1594857600.0
2020-07-15,14.95,14.95,14.95,14.95,14.95,3000.0,1.0,44850.0,3000.0,100.0,0.0,0.0,1594771200.0
2020-07-14,16.05,16.05,13.7,13.7,14.875,6000.0,2.0,89250.0,6000.0,100.0,2.35,-2.35,1594684800.0
2020-07-13,16.3,16.3,15.45,15.45,15.75,9000.0,3.0,141750.0,6000.0,66.67,0.85,-0.85,1594598400.0
2020-07-06,14.0,14.0,14.0,14.0,14.0,3000.0,1.0,42000.0,3000.0,100.0,0.0,0.0,1593993600.0
2020-07-03,12.75,14.0,12.35,14.0,13.033333333333331,9000.0,3.0,117300.0,6000.0,66.67,1.65,1.25,1593734400.0
2020-07-02,13.5,15.4,13.5,15.4,14.45,6000.0,2.0,86700.0,3000.0,50.0,1.9,1.9,1593648000.0
2020-06-26,12.0,16.0,12.0,16.0,13.0375,12000.0,4.0,156450.0,12000.0,100.0,4.0,4.0,1593129600.0
2020-06-23,14.0,15.0,14.0,15.0,14.5,6000.0,2.0,87000.0,6000.0,100.0,1.0,1.0,1592870400.0
2020-06-19,15.0,15.0,15.0,15.0,15.0,3000.0,1.0,45000.0,3000.0,100.0,0.0,0.0,1592524800.0
2020-06-18,17.1,17.6,14.4,17.6,15.323333333333332,45000.0,15.0,689550.0,24000.0,53.33,3.2,0.5,1592438400.0
2020-06-17,18.0,18.0,18.0,18.0,18.0,3000.0,1.0,54000.0,3000.0,100.0,0.0,0.0,1592352000.0
2020-06-05,19.0,19.0,19.0,19.0,19.0,3000.0,1.0,57000.0,3000.0,100.0,0.0,0.0,1591315200.0
2020-05-18,18.0,18.0,18.0,18.0,18.0,3000.0,1.0,54000.0,3000.0,100.0,0.0,0.0,1589760000.0
2020-05-12,17.25,17.25,17.25,17.25,17.25,3000.0,1.0,51750.0,3000.0,100.0,0.0,0.0,1589241600.0
2020-04-29,18.25,18.25,18.25,18.25,18.25,3000.0,1.0,54750.0,3000.0,100.0,0.0,0.0,1588118400.0
2020-04-24,19.05,19.05,19.05,19.05,19.05,3000.0,1.0,57150.0,3000.0,100.0,0.0,0.0,1587686400.0
2020-03-23,20.5,20.5,20.5,20.5,20.5,3000.0,1.0,61500.0,3000.0,100.0,0.0,0.0,1584921600.0
2020-03-19,20.5,20.5,20.5,20.5,20.5,3000.0,1.0,61500.0,3000.0,100.0,0.0,0.0,1584576000.0
2020-03-18,21.25,21.25,20.5,20.5,20.875,6000.0,2.0,125250.0,6000.0,100.0,0.75,-0.75,1584489600.0
2020-03-09,22.0,22.0,22.0,22.0,22.0,3000.0,1.0,66000.0,3000.0,100.0,0.0,0.0,1583712000.0
2020-03-02,22.25,22.25,22.25,22.25,22.25,3000.0,1.0,66750.0,3000.0,100.0,0.0,0.0,1583107200.0
2020-02-14,24.0,24.0,24.0,24.0,24.0,3000.0,1.0,72000.0,3000.0,100.0,0.0,0.0,1581638400.0
2020-02-12,25.05,25.05,25.05,25.05,25.05,3000.0,1.0,75150.0,3000.0,100.0,0.0,0.0,1581465600.0
2020-02-06,26.3,26.3,26.3,26.3,26.3,3000.0,1.0,78900.0,3000.0,100.0,0.0,0.0,1580947200.0
2020-01-30,27.5,27.5,27.5,27.5,27.5,3000.0,1.0,82500.0,3000.0,100.0,0.0,0.0,1580342400.0
2020-01-27,27.0,27.0,26.25,26.25,26.525,12000.0,4.0,318300.0,12000.0,100.0,0.75,-0.75,1580083200.0
2020-01-24,29.1,29.1,29.1,29.1,29.1,3000.0,1.0,87300.0,3000.0,100.0,0.0,0.0,1579824000.0
2020-01-22,29.0,29.0,29.0,29.0,29.0,3000.0,1.0,87000.0,3000.0,100.0,0.0,0.0,1579651200.0
2020-01-21,29.55,29.55,29.55,29.55,29.55,3000.0,1.0,88650.0,3000.0,100.0,0.0,0.0,1579564800.0
2020-01-14,30.1,31.0,30.05,31.0,30.383333333333333,9000.0,3.0,273450.0,6000.0,66.67,0.95,0.9,1578960000.0
2020-01-09,32.5,32.5,32.5,32.5,32.5,3000.0,1.0,97500.0,3000.0,100.0,0.0,0.0,1578528000.0
2020-01-08,32.25,32.25,32.25,32.25,32.25,3000.0,1.0,96750.0,3000.0,100.0,0.0,0.0,1578441600.0
2020-01-07,31.5,31.8,31.5,31.8,31.65,6000.0,2.0,189900.0,0.0,0.0,0.3,0.3,1578355200.0
2020-01-02,29.5,30.4,29.5,30.4,29.95,6000.0,2.0,179700.0,6000.0,100.0,0.9,0.9,1577923200.0
2019-12-31,26.75,28.3,26.75,28.3,27.58333333333333,9000.0,3.0,248250.0,3000.0,33.33,1.55,1.55,1577750400.0
2019-12-30,24.0,26.4,24.0,26.4,25.35,15000.0,5.0,380250.0,3000.0,20.0,2.4,2.4,1577664000.0
2019-12-27,23.25,23.5,23.25,23.25,23.33333333333333,9000.0,3.0,210000.0,3000.0,33.33,0.25,0.0,1577404800.0
2019-12-18,21.0,21.5,21.0,21.5,21.25,6000.0,2.0,127500.0,3000.0,50.0,0.5,0.5,1576627200.0
2019-12-17,22.1,22.1,22.1,22.1,22.1,3000.0,1.0,66300.0,3000.0,100.0,0.0,0.0,1576540800.0
2019-12-16,26.1,26.1,23.3,23.3,24.741666666666664,18000.0,6.0,445350.0,15000.0,83.33,2.8,-2.8,1576454400.0
2019-12-06,27.75,27.75,26.8,26.8,27.275,6000.0,2.0,163650.0,6000.0,100.0,0.95,-0.95,1575590400.0
2019-12-05,28.6,28.6,28.6,28.6,28.6,3000.0,1.0,85800.0,3000.0,100.0,0.0,0.0,1575504000.0
2019-11-26,29.95,29.95,29.95,29.95,29.95,3000.0,1.0,89850.0,3000.0,100.0,0.0,0.0,1574726400.0
2019-11-22,27.85,28.65,27.85,28.65,28.25,6000.0,2.0,169500.0,3000.0,50.0,0.8,0.8,1574380800.0
2019-11-18,28.55,28.55,28.55,28.55,28.55,3000.0,1.0,85650.0,3000.0,100.0,0.0,0.0,1574035200.0
2019-11-04,30.0,30.0,30.0,30.0,30.0,3000.0,1.0,90000.0,3000.0,100.0,0.0,0.0,1572825600.0
2019-11-01,30.0,30.0,30.0,30.0,30.0,51000.0,7.0,1530000.0,51000.0,100.0,0.0,0.0,1572566400.0
2019-10-24,28.35,29.5,28.35,29.5,28.925,6000.0,2.0,173550.0,3000.0,50.0,1.15,1.15,1571875200.0
2019-10-22,29.25,29.25,29.25,29.25,29.25,3000.0,1.0,87750.0,3000.0,100.0,0.0,0.0,1571702400.0
2019-10-09,29.8,29.8,29.8,29.8,29.8,3000.0,1.0,89400.0,3000.0,100.0,0.0,0.0,1570579200.0
2019-10-04,29.0,29.0,29.0,29.0,29.0,3000.0,1.0,87000.0,3000.0,100.0,0.0,0.0,1570147200.0
2019-10-01,30.25,30.25,30.25,30.25,30.25,3000.0,1.0,90750.0,3000.0,100.0,0.0,0.0,1569888000.0
2019-09-24,31.25,31.25,31.25,31.25,31.25,3000.0,1.0,93750.0,3000.0,100.0,0.0,0.0,1569283200.0
2019-09-18,32.7,32.7,32.7,32.7,32.7,3000.0,1.0,98100.0,3000.0,100.0,0.0,0.0,1568764800.0
2019-09-16,31.75,31.75,31.75,31.75,31.75,3000.0,1.0,95250.0,3000.0,100.0,0.0,0.0,1568592000.0
2019-09-13,30.75,30.75,30.75,30.75,30.75,3000.0,1.0,92250.0,3000.0,100.0,0.0,0.0,1568332800.0
2019-09-12,31.5,31.5,30.55,30.55,31.025,6000.0,2.0,186150.0,6000.0,100.0,0.95,-0.95,1568246400.0
2019-08-28,32.5,32.5,32.5,32.5,32.5,3000.0,1.0,97500.0,3000.0,100.0,0.0,0.0,1566950400.0
2019-08-26,31.75,31.75,31.75,31.75,31.75,3000.0,1.0,95250.0,3000.0,100.0,0.0,0.0,1566777600.0
2019-08-21,31.5,31.5,31.5,31.5,31.5,3000.0,1.0,94500.0,3000.0,100.0,0.0,0.0,1566345600.0
2019-08-16,32.0,32.0,32.0,32.0,32.0,3000.0,1.0,96000.0,3000.0,100.0,0.0,0.0,1565913600.0
2019-08-13,32.75,32.75,32.75,32.75,32.75,3000.0,1.0,98250.0,3000.0,100.0,0.0,0.0,1565654400.0
2019-08-09,32.25,32.25,30.75,30.75,31.5,9000.0,3.0,283500.0,9000.0,100.0,1.5,-1.5,1565308800.0
2019-08-06,33.65,34.5,32.65,33.5,33.475,12000.0,4.0,401700.0,9000.0,75.0,1.85,-0.15,1565049600.0
2019-08-01,34.95,34.95,34.95,34.95,34.95,3000.0,1.0,104850.0,3000.0,100.0,0.0,0.0,1564617600.0
2019-07-31,34.25,34.25,34.25,34.25,34.25,3000.0,1.0,102750.0,3000.0,100.0,0.0,0.0,1564531200.0
2019-07-17,35.25,35.8,35.25,35.8,35.525,6000.0,2.0,213150.0,6000.0,100.0,0.55,0.55,1563321600.0
2019-07-16,36.45,36.45,36.1,36.1,36.3625,12000.0,4.0,436350.0,12000.0,100.0,0.35,-0.35,1563235200.0
2019-07-08,36.9,36.9,35.85,36.8,36.45,15000.0,5.0,546750.0,9000.0,60.0,1.05,-0.1,1562544000.0
2019-07-05,36.75,36.9,36.75,36.9,36.81666666666666,9000.0,3.0,331350.0,9000.0,100.0,0.15,0.15,1562284800.0
2019-07-04,36.5,36.7,36.5,36.7,36.6,9000.0,3.0,329400.0,9000.0,100.0,0.2,0.2,1562198400.0
2019-07-03,36.75,36.75,36.7,36.7,36.725,6000.0,2.0,220350.0,6000.0,100.0,0.05,-0.05,1562112000.0
2019-07-02,37.0,37.0,36.0,36.0,36.53,15000.0,5.0,547950.0,15000.0,100.0,1.0,-1.0,1562025600.0
2019-06-26,36.5,37.0,36.5,37.0,36.75,6000.0,2.0,220500.0,6000.0,100.0,0.5,0.5,1561507200.0
2019-06-24,36.25,37.0,36.25,37.0,36.625,12000.0,4.0,439500.0,12000.0,100.0,0.75,0.75,1561334400.0
2019-06-20,35.5,35.5,35.3,35.3,35.4,9000.0,3.0,318600.0,9000.0,100.0,0.2,-0.2,1560988800.0
2019-06-19,36.0,36.5,36.0,36.5,36.3125,12000.0,4.0,435750.0,12000.0,100.0,0.5,0.5,1560902400.0
2019-06-17,36.25,36.25,35.1,35.1,35.675,6000.0,2.0,214050.0,6000.0,100.0,1.15,-1.15,1560729600.0
2019-06-14,35.3,35.75,35.3,35.75,35.525,6000.0,2.0,213150.0,6000.0,100.0,0.45,0.45,1560470400.0
2019-06-13,36.25,36.25,36.25,36.25,36.25,3000.0,1.0,108750.0,3000.0,100.0,0.0,0.0,1560384000.0
2019-06-11,35.5,35.5,35.25,35.25,35.375,6000.0,2.0,212250.0,6000.0,100.0,0.25,-0.25,1560211200.0
2019-06-10,35.8,35.8,35.35,35.35,35.575,6000.0,2.0,213450.0,6000.0,100.0,0.45,-0.45,1560124800.0
2019-06-06,36.25,36.5,36.0,36.0,36.25,9000.0,3.0,326250.0,9000.0,100.0,0.5,-0.25,1559779200.0
2019-06-04,37.1,37.1,36.55,36.55,36.91,15000.0,5.0,553650.0,12000.0,80.0,0.55,-0.55,1559606400.0
2019-05-31,37.55,37.55,37.45,37.5,37.5,9000.0,3.0,337500.0,9000.0,100.0,0.1,-0.05,1559260800.0
2019-05-30,38.0,38.0,38.0,38.0,38.0,6000.0,2.0,228000.0,6000.0,100.0,0.0,0.0,1559174400.0
2019-05-29,37.75,38.0,37.75,38.0,37.875,6000.0,2.0,227250.0,6000.0,100.0,0.25,0.25,1559088000.0
2019-05-28,38.0,38.25,38.0,38.25,38.125,6000.0,2.0,228750.0,6000.0,100.0,0.25,0.25,1559001600.0
2019-05-27,37.75,38.0,37.75,37.9,37.875,6000.0,2.0,227250.0,6000.0,100.0,0.25,0.15,1558915200.0
2019-05-24,39.5,39.5,37.25,38.0,38.28,15000.0,5.0,574200.0,15000.0,100.0,2.25,-1.5,1558656000.0
2019-05-23,37.0,39.4,37.0,38.25,38.17142857142857,21000.0,7.0,801600.0,15000.0,71.43,2.4,1.25,1558569600.0
2019-05-22,37.7,37.7,37.6,37.7,37.66666666666666,9000.0,3.0,339000.0,9000.0,100.0,0.1,0.0,1558483200.0
2019-05-21,37.5,37.5,37.0,37.0,37.25,6000.0,2.0,223500.0,6000.0,100.0,0.5,-0.5,1558396800.0
2019-05-20,41.0,41.0,41.0,41.0,41.0,3000.0,1.0,123000.0,3000.0,100.0,0.0,0.0,1558310400.0
2019-05-17,37.1,37.1,37.1,37.1,37.1,3000.0,1.0,111300.0,3000.0,100.0,0.0,0.0,1558051200.0
2019-05-15,37.25,37.25,36.75,36.75,37.0,6000.0,2.0,222000.0,6000.0,100.0,0.5,-0.5,1557878400.0
2019-05-14,37.75,37.75,37.75,37.75,37.75,3000.0,1.0,113250.0,3000.0,100.0,0.0,0.0,1557792000.0
2019-05-10,38.45,39.75,37.5,39.75,38.76,15000.0,5.0,581400.0,12000.0,80.0,2.25,1.3,1557446400.0
2019-05-09,38.4,38.75,30.6,37.8,35.224,75000.0,25.0,2641800.0,48000.0,64.0,8.15,-0.6,1557360000.0
2019-05-08,38.2,38.2,38.2,38.2,38.2,3000.0,1.0,114600.0,3000.0,100.0,0.0,0.0,1557273600.0
2019-05-06,38.5,38.5,38.5,38.5,38.5,3000.0,1.0,115500.0,3000.0,100.0,0.0,0.0,1557100800.0
2019-05-03,40.0,40.0,34.75,39.45,38.3703125,96000.0,29.0,3683550.0,24000.0,25.0,5.25,-0.55,1556841600.0
2019-05-02,39.0,39.25,39.0,39.25,39.125,6000.0,2.0,234750.0,6000.0,100.0,0.25,0.25,1556755200.0
2019-04-30,39.85,39.95,38.05,39.5,39.529545454545456,66000.0,20.0,2608950.0,57000.0,86.36,1.9,-0.35,1556582400.0
2019-04-26,38.25,40.9,38.25,40.9,39.4,9000.0,3.0,354600.0,9000.0,100.0,2.65,2.65,1556236800.0
2019-04-25,37.0,37.0,37.0,37.0,37.0,3000.0,1.0,111000.0,3000.0,100.0,0.0,0.0,1556150400.0
2019-04-24,37.25,37.25,37.0,37.0,37.125,12000.0,4.0,445500.0,12000.0,100.0,0.25,-0.25,1556064000.0
2019-04-23,37.5,37.5,37.5,37.5,37.5,3000.0,1.0,112500.0,3000.0,100.0,0.0,0.0,1555977600.0
2019-04-22,38.0,38.0,37.75,37.75,37.875,6000.0,2.0,227250.0,6000.0,100.0,0.25,-0.25,1555891200.0
2019-04-18,38.7,38.7,38.15,38.15,38.43333333333333,9000.0,3.0,345900.0,9000.0,100.0,0.55,-0.55,1555545600.0
2019-04-16,40.0,40.3,38.8,38.8,39.20833333333333,36000.0,11.0,1411500.0,24000.0,66.67,1.5,-1.2,1555372800.0
2019-04-15,38.95,39.25,38.95,39.25,39.1,12000.0,4.0,469200.0,12000.0,100.0,0.3,0.3,1555286400.0
2019-04-12,38.05,38.95,38.05,38.8,38.554545454545455,33000.0,11.0,1272300.0,27000.0,81.82,0.9,0.75,1555027200.0
2019-04-11,38.0,38.5,38.0,38.4,38.281818181818174,33000.0,11.0,1263300.0,24000.0,72.73,0.5,0.4,1554940800.0
2019-04-10,38.15,38.15,38.15,38.15,38.15,3000.0,1.0,114450.0,3000.0,100.0,0.0,0.0,1554854400.0
2019-04-09,37.8,37.95,37.25,37.9,37.7875,24000.0,8.0,906900.0,21000.0,87.5,0.7,0.1,1554768000.0
2019-04-08,37.1,37.65,37.1,37.65,37.2875,12000.0,4.0,447450.0,12000.0,100.0,0.55,0.55,1554681600.0
2019-04-05,36.55,37.1,36.35,37.1,36.7,27000.0,9.0,990900.0,21000.0,77.78,0.75,0.55,1554422400.0
2019-04-04,36.5,36.5,36.5,36.5,36.5,3000.0,1.0,109500.0,3000.0,100.0,0.0,0.0,1554336000.0
2019-04-03,36.5,36.5,36.5,36.5,36.5,3000.0,1.0,109500.0,3000.0,100.0,0.0,0.0,1554249600.0
2019-04-02,36.5,36.5,36.25,36.25,36.41666666666666,9000.0,3.0,327750.0,9000.0,100.0,0.25,-0.25,1554163200.0
2019-04-01,36.5,36.5,36.5,36.5,36.5,3000.0,1.0,109500.0,3000.0,100.0,0.0,0.0,1554076800.0
2019-03-29,37.2,37.2,36.05,36.05,36.18653846153846,78000.0,4.0,2822550.0,78000.0,100.0,1.15,-1.15,1553817600.0
2019-03-28,36.55,36.75,36.55,36.7,36.7,12000.0,4.0,440400.0,12000.0,100.0,0.2,0.15,1553731200.0
2019-03-27,35.25,35.25,34.85,34.95,35.03333333333333,9000.0,3.0,315300.0,9000.0,100.0,0.4,-0.3,1553644800.0
2019-03-25,36.9,36.9,36.9,36.9,36.9,3000.0,1.0,110700.0,3000.0,100.0,0.0,0.0,1553472000.0
2019-03-22,35.0,35.0,35.0,35.0,35.0,6000.0,2.0,210000.0,6000.0,100.0,0.0,0.0,1553212800.0
2019-03-20,35.0,35.0,35.0,35.0,35.0,3000.0,1.0,105000.0,3000.0,100.0,0.0,0.0,1553040000.0
2019-03-19,35.35,35.35,35.25,35.25,35.3,6000.0,2.0,211800.0,3000.0,50.0,0.1,-0.1,1552953600.0
2019-03-18,35.4,35.4,35.35,35.35,35.375,6000.0,2.0,212250.0,6000.0,100.0,0.05,-0.05,1552867200.0
2019-03-15,35.9,35.9,35.5,35.5,35.7,6000.0,2.0,214200.0,3000.0,50.0,0.4,-0.4,1552608000.0
2019-03-14,34.85,35.5,34.5,35.5,34.95,9000.0,3.0,314550.0,9000.0,100.0,1.0,0.65,1552521600.0
2019-03-13,35.0,35.0,35.0,35.0,35.0,6000.0,2.0,210000.0,6000.0,100.0,0.0,0.0,1552435200.0
2019-03-12,35.75,36.15,35.5,35.5,35.8,9000.0,3.0,322200.0,9000.0,100.0,0.65,-0.25,1552348800.0
2019-03-11,36.0,36.4,36.0,36.4,36.2,6000.0,2.0,217200.0,6000.0,100.0,0.4,0.4,1552262400.0
2019-03-08,36.9,36.9,36.5,36.5,36.766666666666666,9000.0,3.0,330900.0,9000.0,100.0,0.4,-0.4,1552003200.0
2019-03-07,35.0,36.5,35.0,36.5,35.964285714285715,21000.0,7.0,755250.0,21000.0,100.0,1.5,1.5,1551916800.0
2019-03-06,35.5,35.5,34.75,35.25,35.08333333333333,18000.0,6.0,631500.0,18000.0,100.0,0.75,-0.25,1551830400.0
2019-03-05,36.5,36.5,35.25,35.45,35.843333333333334,45000.0,15.0,1612950.0,45000.0,100.0,1.25,-1.05,1551744000.0
2019-03-01,38.0,38.0,36.0,36.15,36.778125,48000.0,16.0,1765350.0,48000.0,100.0,2.0,-1.85,1551398400.0
2019-02-28,35.25,37.0,35.25,36.95,36.78078947368421,570000.0,183.0,20965050.0,570000.0,100.0,1.75,1.7,1551312000.0
