Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2018-05-23,7.5,7.5,7.5,7.5,7.5,100,1,750.0,100,100.0,0.0,0.0,1527033600.0
2018-05-21,8.25,8.25,7.85,7.85,7.919191919191919,99,2,784.0,99,100.0,0.4,-0.4,1526860800.0
2018-05-18,8.25,8.25,8.25,8.25,8.210526315789474,19,1,156.0,19,100.0,0.0,0.0,1526601600.0
2018-05-17,8.25,8.25,8.25,8.25,8.25,120,1,990.0,120,100.0,0.0,0.0,1526515200.0
2018-05-16,8.0,8.0,8.0,8.0,8.0,100,1,800.0,100,100.0,0.0,0.0,1526428800.0
2018-05-14,7.8,7.8,7.8,7.8,7.8,100,1,780.0,100,100.0,0.0,0.0,1526256000.0
2018-05-11,8.17,8.17,8.17,8.17,8.17,500,2,4085.0,500,100.0,0.0,0.0,1525996800.0
2018-05-07,8.6,8.6,8.6,8.6,8.580645161290322,31,1,266.0,31,100.0,0.0,0.0,1525651200.0
2018-04-30,9.03,9.03,9.03,9.03,9.020408163265305,98,1,884.0,98,100.0,0.0,0.0,1525046400.0
2018-04-25,9.5,9.5,9.5,9.5,9.0,1,1,9.0,1,100.0,0.0,0.0,1524614400.0
2018-04-05,9.5,9.5,9.5,9.5,9.0,1,1,9.0,1,100.0,0.0,0.0,1522886400.0
2018-03-28,9.5,9.5,9.5,9.5,9.5,320,1,3040.0,320,100.0,0.0,0.0,1522195200.0
2018-03-21,9.5,9.5,9.5,9.5,9.48,25,1,237.0,25,100.0,0.0,0.0,1521590400.0
2018-03-15,9.5,9.5,9.5,9.5,9.5,50,1,475.0,50,100.0,0.0,0.0,1521072000.0
2018-03-14,9.8,9.8,9.8,9.8,9.8,30,1,294.0,30,100.0,0.0,0.0,1520985600.0
2018-03-08,10.25,10.25,10.25,10.25,10.25,200,1,2050.0,200,100.0,0.0,0.0,1520467200.0
2018-03-01,10.75,10.75,10.75,10.75,10.75,100,1,1075.0,100,100.0,0.0,0.0,1519862400.0
2018-02-26,11.1,11.1,11.1,11.1,11.098121085594988,479,2,5316.0,479,100.0,0.0,0.0,1519603200.0
2018-02-09,11.41,11.41,11.41,11.41,11.4,50,1,570.0,50,100.0,0.0,0.0,1518134400.0
2018-01-29,12.01,12.01,12.01,12.01,12.0,50,1,600.0,50,100.0,0.0,0.0,1517184000.0
2018-01-25,12.64,12.64,12.64,12.64,12.64,50,1,632.0,50,100.0,0.0,0.0,1516838400.0
2018-01-23,13.3,13.3,13.3,13.3,13.3,100,1,1330.0,100,100.0,0.0,0.0,1516665600.0
2018-01-18,14.0,14.0,14.0,14.0,14.0,1,1,14.0,1,100.0,0.0,0.0,1516233600.0
2018-01-17,13.75,13.75,13.75,13.75,13.75,100,1,1375.0,100,100.0,0.0,0.0,1516147200.0
2017-10-05,14.25,14.25,14.25,14.25,14.2,5,1,71.0,5,100.0,0.0,0.0,1507161600.0
2017-10-04,15.0,15.0,15.0,15.0,15.0,5,1,75.0,5,100.0,0.0,0.0,1507075200.0
2017-10-03,15.75,15.75,15.75,15.75,15.7,10,1,157.0,10,100.0,0.0,0.0,1506988800.0
2017-08-11,16.55,16.55,16.55,16.55,16.55,100,1,1655.0,100,100.0,0.0,0.0,1502409600.0
2017-08-02,15.8,15.8,15.8,15.8,15.793650793650793,63,1,995.0,63,100.0,0.0,0.0,1501632000.0
2017-07-31,16.1,16.1,15.85,15.85,16.078740157480315,127,3,2042.0,127,100.0,0.25,-0.25,1501459200.0
2017-07-26,16.7,16.7,15.9,16.65,16.657894736842103,190,3,3165.0,190,100.0,0.8,-0.05,1501027200.0
2017-07-25,16.7,16.7,16.7,16.7,16.7,10,1,167.0,10,100.0,0.0,0.0,1500940800.0
2017-07-24,19.0,19.0,17.5,17.5,17.538461538461537,26,2,456.0,26,100.0,1.5,-1.5,1500854400.0
2017-05-16,20.0,20.0,18.3,18.3,18.583333333333332,12,2,223.0,12,100.0,1.7,-1.7,1494892800.0
2017-05-12,19.2,19.2,19.2,19.2,19.2,10,1,192.0,10,100.0,0.0,0.0,1494547200.0
2017-05-02,20.0,20.0,20.0,20.0,20.0,3,1,60.0,3,100.0,0.0,0.0,1493683200.0
2017-01-23,20.0,20.0,20.0,20.0,20.0,202,2,4040.0,202,100.0,0.0,0.0,1485129600.0
2016-12-02,20.5,20.5,20.5,20.5,20.0,1,1,20.0,1,100.0,0.0,0.0,1480636800.0
2016-11-18,20.5,20.5,20.5,20.5,20.333333333333332,3,1,61.0,3,100.0,0.0,0.0,1479427200.0
2016-11-08,20.5,20.5,20.5,20.5,20.466666666666665,15,1,307.0,15,100.0,0.0,0.0,1478563200.0
2016-11-03,20.45,20.45,20.45,20.45,20.4,5,1,102.0,5,100.0,0.0,0.0,1478131200.0
2016-11-02,21.5,21.5,21.5,21.5,21.4,5,1,107.0,5,100.0,0.0,0.0,1478044800.0
2016-10-28,22.5,22.5,22.5,22.5,22.5,10,1,225.0,10,100.0,0.0,0.0,1477612800.0
2016-10-24,23.55,23.55,23.55,23.55,23.333333333333332,3,1,70.0,3,100.0,0.0,0.0,1477267200.0
2016-10-20,24.75,24.75,24.75,24.75,24.0,1,1,24.0,1,100.0,0.0,0.0,1476921600.0
2016-10-13,26.05,26.05,26.05,26.05,26.0,1,1,26.0,1,100.0,0.0,0.0,1476316800.0
2016-04-20,27.4,27.4,27.4,27.4,27.333333333333332,3,1,82.0,3,100.0,0.0,0.0,1461110400.0
2015-10-20,28.8,28.8,28.8,28.8,28.8,20,1,576.0,20,100.0,0.0,0.0,1445299200.0
2015-10-19,28.85,28.85,28.85,28.85,28.777777777777775,9,1,259.0,9,100.0,0.0,0.0,1445212800.0
2015-07-03,27.5,27.5,27.5,27.5,27.0,1,1,27.0,1,100.0,0.0,0.0,1435881600.0
2015-06-18,26.95,26.95,26.95,26.95,26.833333333333332,6,2,161.0,6,100.0,0.0,0.0,1434585600.0
2015-05-21,25.7,25.7,25.7,25.7,25.0,1,1,25.0,1,100.0,0.0,0.0,1432166400.0
2015-01-30,24.5,24.5,24.5,24.5,24.333333333333332,3,2,73.0,3,100.0,0.0,0.0,1422576000.0
2015-01-28,21.15,23.35,21.15,23.35,21.416666666666664,228,6,4883.0,228,100.0,2.2,2.2,1422403200.0
2015-01-23,22.25,22.25,22.25,22.25,22.25,100,2,2225.0,100,100.0,0.0,0.0,1421971200.0
2015-01-22,22.25,22.25,22.25,22.25,22.25,100,2,2225.0,100,100.0,0.0,0.0,1421884800.0
2014-12-18,22.25,22.25,22.25,22.25,22.25,8,2,178.0,8,100.0,0.0,0.0,1418860800.0
2014-11-19,22.25,22.25,22.25,22.25,22.0,2,3,44.0,2,100.0,0.0,0.0,1416355200.0
2014-11-13,21.7,21.7,21.7,21.7,21.5,2,4,43.0,2,100.0,0.0,0.0,1415836800.0
2014-09-26,21.7,21.7,21.7,21.7,21.6,5,2,108.0,5,100.0,0.0,0.0,1411689600.0
2014-09-17,19.8,20.75,19.8,20.75,20.663636363636364,550,8,11365.0,550,100.0,0.95,0.95,1410912000.0
2014-05-16,19.8,19.8,19.8,19.8,19.666666666666664,3,2,59.0,3,100.0,0.0,0.0,1400198400.0
2014-05-15,20.8,20.8,20.8,20.8,20.0,1,2,20.0,1,100.0,0.0,0.0,1400112000.0
2014-05-14,21.85,21.85,21.85,21.85,21.84,50,2,1092.0,50,100.0,0.0,0.0,1400025600.0
2014-03-27,23.0,23.0,23.0,23.0,23.0,1,1,23.0,1,100.0,0.0,0.0,1395878400.0
2014-03-21,23.0,23.0,23.0,23.0,23.0,1,1,23.0,1,100.0,0.0,0.0,1395360000.0
2014-03-19,23.0,23.0,23.0,23.0,23.0,35,2,805.0,35,100.0,0.0,0.0,1395187200.0
2014-03-14,23.0,23.0,23.0,23.0,23.0,15,1,345.0,15,100.0,0.0,0.0,1394755200.0
2014-01-31,22.96,22.96,22.96,22.96,22.958333333333332,24,1,551.0,24,100.0,0.0,0.0,1391126400.0
2014-01-30,21.87,21.87,21.87,21.87,21.84,25,1,546.0,25,100.0,0.0,0.0,1391040000.0
2014-01-29,20.83,20.83,20.83,20.83,20.0,1,1,20.0,1,100.0,0.0,0.0,1390953600.0
2014-01-24,19.84,19.84,19.84,19.84,19.84,25,2,496.0,25,100.0,0.0,0.0,1390521600.0
2014-01-23,18.9,18.9,18.9,18.9,18.88,25,3,472.0,25,100.0,0.0,0.0,1390435200.0
2014-01-22,18.0,18.0,18.0,18.0,18.0,50,1,900.0,50,100.0,0.0,0.0,1390348800.0
2014-01-21,17.17,17.17,17.17,17.17,17.17,100,1,1717.0,100,100.0,0.0,0.0,1390262400.0
2014-01-17,16.36,16.36,16.36,16.36,16.356783919597987,199,1,3255.0,199,100.0,0.0,0.0,1389916800.0
2014-01-16,15.59,15.59,15.59,15.59,15.0,1,1,15.0,1,100.0,0.0,0.0,1389830400.0
2014-01-13,14.85,14.85,14.85,14.85,14.85,200,1,2970.0,200,100.0,0.0,0.0,1389571200.0
2014-01-10,14.15,14.15,14.15,14.15,14.15,200,2,2830.0,200,100.0,0.0,0.0,1389312000.0
2014-01-09,13.5,13.5,13.5,13.5,13.5,200,1,2700.0,200,100.0,0.0,0.0,1389225600.0
2013-12-19,13.1,13.1,13.1,13.1,13.1,200,2,2620.0,200,100.0,0.0,0.0,1387411200.0
2013-12-18,12.7,12.7,12.7,12.7,12.7,150,2,1905.0,150,100.0,0.0,0.0,1387324800.0
2013-12-13,12.1,12.1,12.1,12.1,12.1,100,1,1210.0,100,100.0,0.0,0.0,1386892800.0
2013-12-12,11.55,11.55,11.55,11.55,11.55,300,1,3465.0,300,100.0,0.0,0.0,1386806400.0
2013-11-19,11.02,11.02,11.02,11.02,11.02,100,1,1102.0,100,100.0,0.0,0.0,1384819200.0
2013-11-07,11.0,11.0,11.0,11.0,11.0,100,1,1100.0,100,100.0,0.0,0.0,1383782400.0
2013-09-30,10.5,10.5,10.5,10.5,10.5,2000,2,21000.0,2000,100.0,0.0,0.0,1380499200.0
