Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2015-04-10,11.07,11.07,11.07,11.07,11.0,2,2,22.0,2,100.0,0.0,0.0,1428624000.0
2015-04-09,11.65,11.65,11.65,11.65,11.5,2,2,23.0,2,100.0,0.0,0.0,1428537600.0
2015-03-26,12.26,12.26,12.26,12.26,12.244444444444444,45,4,551.0,45,100.0,0.0,0.0,1427328000.0
2015-03-23,12.9,12.9,12.9,12.9,12.9,570,2,7353.0,570,100.0,0.0,0.0,1427068800.0
2015-03-05,13.33,13.33,13.33,13.33,13.326315789473684,190,22,2532.0,190,100.0,0.0,0.0,1425513600.0
2015-03-04,14.03,14.03,14.03,14.03,14.0,1,2,14.0,1,100.0,0.0,0.0,1425427200.0
2015-02-26,13.37,13.37,13.37,13.37,13.0,1,2,13.0,1,100.0,0.0,0.0,1424908800.0
2015-02-25,12.74,12.74,12.74,12.74,12.0,1,2,12.0,1,100.0,0.0,0.0,1424822400.0
2015-02-24,12.14,12.14,12.14,12.14,12.0,1,2,12.0,1,100.0,0.0,0.0,1424736000.0
2015-02-23,11.57,11.57,11.57,11.57,11.0,1,2,11.0,1,100.0,0.0,0.0,1424649600.0
2015-01-20,11.02,11.02,11.02,11.02,11.0188679245283,106,18,1168.0,106,100.0,0.0,0.0,1421712000.0
2015-01-05,11.59,11.59,10.5,10.5,11.011111111111113,90,7,991.0,90,100.0,1.09,-1.09,1420416000.0
2014-12-24,11.04,11.04,11.04,11.04,11.0,1,2,11.0,1,100.0,0.0,0.0,1419379200.0
2014-12-23,11.62,11.62,11.62,11.62,11.0,1,2,11.0,1,100.0,0.0,0.0,1419292800.0
2014-12-22,12.23,12.23,12.23,12.23,12.0,1,2,12.0,1,100.0,0.0,0.0,1419206400.0
2014-12-19,12.87,12.87,12.87,12.87,12.0,1,2,12.0,1,100.0,0.0,0.0,1418947200.0
2014-12-17,13.54,13.54,13.54,13.54,13.0,1,2,13.0,1,100.0,0.0,0.0,1418774400.0
2014-12-16,14.25,14.25,14.25,14.25,14.0,1,2,14.0,1,100.0,0.0,0.0,1418688000.0
2014-12-15,13.58,14.88,13.58,14.87,14.866197183098592,142,8,2111.0,142,100.0,1.3,1.29,1418601600.0
2014-12-12,14.28,14.28,14.28,14.28,14.257142857142856,35,7,499.0,35,100.0,0.0,0.0,1418342400.0
2014-12-11,13.6,13.6,13.6,13.6,13.6,30,6,408.0,30,100.0,0.0,0.0,1418256000.0
2014-12-10,12.96,12.96,12.96,12.96,12.95940594059406,1010,4,13089.0,1010,100.0,0.0,0.0,1418169600.0
2014-12-09,12.35,12.35,12.35,12.35,12.35,40,6,494.0,40,100.0,0.0,0.0,1418083200.0
2014-12-08,10.65,11.77,10.65,11.77,11.709333333333332,750,15,8782.0,750,100.0,1.12,1.12,1417996800.0
2014-12-05,11.21,11.21,11.21,11.21,11.0,1,2,11.0,1,100.0,0.0,0.0,1417737600.0
2014-12-04,10.68,11.8,10.68,11.8,11.783098591549296,355,7,4183.0,355,100.0,1.12,1.12,1417651200.0
2014-12-03,11.24,11.24,11.24,11.24,11.0,1,2,11.0,1,100.0,0.0,0.0,1417564800.0
2014-12-02,11.83,11.83,11.83,11.83,11.0,1,2,11.0,1,100.0,0.0,0.0,1417478400.0
2014-12-01,12.45,12.45,12.45,12.45,12.0,1,2,12.0,1,100.0,0.0,0.0,1417392000.0
2014-11-28,13.0,13.1,13.0,13.1,13.099706744868037,341,6,4467.0,341,100.0,0.1,0.1,1417132800.0
2014-11-27,15.1,15.1,13.68,13.68,14.070422535211268,71,15,999.0,71,100.0,1.42,-1.42,1417046400.0
2014-11-26,14.39,14.39,14.39,14.39,14.35,20,6,287.0,20,100.0,0.0,0.0,1416960000.0
2014-11-25,13.71,13.71,13.71,13.71,13.7,20,6,274.0,20,100.0,0.0,0.0,1416873600.0
2014-11-24,13.06,13.06,13.06,13.06,13.058333333333332,240,12,3134.0,240,100.0,0.0,0.0,1416787200.0
2014-11-21,12.44,12.44,12.44,12.44,12.433333333333332,90,25,1119.0,90,100.0,0.0,0.0,1416528000.0
2014-11-20,11.85,11.85,11.85,11.85,11.849056603773583,106,12,1256.0,106,100.0,0.0,0.0,1416441600.0
2014-11-19,11.29,11.29,11.29,11.29,11.28181818181818,110,18,1241.0,110,100.0,0.0,0.0,1416355200.0
2014-11-18,10.76,10.76,10.76,10.76,10.758823529411764,340,10,3658.0,340,100.0,0.0,0.0,1416268800.0
2014-11-14,10.25,10.25,10.25,10.25,10.0,1,2,10.0,1,100.0,0.0,0.0,1415923200.0
2014-11-13,10.78,10.78,10.78,10.78,10.0,1,2,10.0,1,100.0,0.0,0.0,1415836800.0
2014-11-10,11.34,11.34,11.34,11.34,11.0,1,2,11.0,1,100.0,0.0,0.0,1415577600.0
2014-11-07,10.8,10.8,10.8,10.8,10.0,1,2,10.0,1,100.0,0.0,0.0,1415318400.0
2014-11-05,11.36,11.36,11.36,11.36,11.0,1,2,11.0,1,100.0,0.0,0.0,1415145600.0
2014-10-31,11.95,11.95,11.95,11.95,11.0,1,2,11.0,1,100.0,0.0,0.0,1414713600.0
2014-10-30,12.55,12.55,12.55,12.55,12.0,1,2,12.0,1,100.0,0.0,0.0,1414627200.0
2014-10-29,14.5,14.5,13.2,13.2,14.333333333333332,12,8,172.0,12,100.0,1.3,-1.3,1414540800.0
2014-10-28,13.85,13.85,13.85,13.85,13.844444444444443,90,16,1246.0,90,100.0,0.0,0.0,1414454400.0
2014-10-27,13.2,13.2,13.2,13.2,13.2,15,6,198.0,15,100.0,0.0,0.0,1414368000.0
2014-10-22,11.4,12.6,11.4,12.6,12.146596858638745,191,32,2320.0,191,100.0,1.2,1.2,1413936000.0
2014-10-21,12.0,12.0,12.0,12.0,12.0,1,2,12.0,1,100.0,0.0,0.0,1413849600.0
2014-10-20,12.6,12.6,12.6,12.6,12.0,1,2,12.0,1,100.0,0.0,0.0,1413763200.0
2014-10-17,12.5,12.5,12.5,12.5,12.0,1,2,12.0,1,100.0,0.0,0.0,1413504000.0
2014-10-16,13.15,13.15,13.15,13.15,13.0,1,2,13.0,1,100.0,0.0,0.0,1413417600.0
2014-10-14,13.8,15.2,13.8,13.8,13.970149253731345,201,13,2808.0,201,100.0,1.4,0.0,1413244800.0
2014-10-13,15.2,15.2,14.5,14.5,14.733333333333333,60,6,884.0,60,100.0,0.7,-0.7,1413158400.0
2014-10-10,13.65,14.5,13.65,14.5,14.482142857142856,56,4,811.0,56,100.0,0.85,0.85,1412899200.0
2014-10-09,14.35,15.85,14.35,14.35,14.388888888888888,36,16,518.0,36,100.0,1.5,0.0,1412812800.0
2014-10-08,13.85,15.25,13.85,15.1,15.0,12,6,180.0,12,100.0,1.4,1.25,1412726400.0
2014-10-07,14.55,15.5,14.55,14.55,14.944444444444445,36,8,538.0,36,100.0,0.95,0.0,1412640000.0
2014-10-01,16.9,16.9,15.3,15.3,15.312883435582824,163,26,2496.0,163,100.0,1.6,-1.6,1412121600.0
2014-09-30,16.95,16.95,15.35,16.1,15.58695652173913,46,16,717.0,46,100.0,1.6,-0.85,1412035200.0
2014-09-29,16.15,16.15,14.65,16.15,14.676470588235292,102,14,1497.0,102,100.0,1.5,0.0,1411948800.0
2014-09-26,15.4,15.4,14.0,15.4,14.09090909090909,22,8,310.0,22,100.0,1.4,0.0,1411689600.0
2014-09-25,14.7,14.7,14.7,14.7,14.677419354838708,31,14,455.0,31,100.0,0.0,0.0,1411603200.0
2014-09-24,12.7,14.0,12.7,14.0,12.70021978021978,4550,14,57786.0,4550,100.0,1.3,1.3,1411516800.0
2014-09-23,13.4,14.75,13.35,13.35,13.367603550295856,1352,22,18073.0,1352,100.0,1.4,-0.05,1411430400.0
2014-09-22,14.05,14.05,14.05,14.05,14.0,1,2,14.0,1,100.0,0.0,0.0,1411344000.0
2014-09-19,14.3,14.65,14.3,14.65,14.64625850340136,1176,8,17224.0,1176,100.0,0.35,0.35,1411084800.0
2014-09-18,15.5,16.25,14.75,15.0,15.706987227648384,1331,30,20906.0,1331,100.0,1.5,-0.5,1410998400.0
2014-09-17,15.5,15.5,15.5,15.5,15.0,1,2,15.0,1,100.0,0.0,0.0,1410912000.0
2014-09-16,15.7,15.7,14.35,15.2,15.392857142857142,28,6,431.0,28,100.0,1.35,-0.5,1410825600.0
2014-09-15,14.8,15.0,14.8,15.0,14.84,250,4,3710.0,250,100.0,0.2,0.2,1410739200.0
2014-09-12,15.4,15.4,15.3,15.4,15.37162162162162,148,14,2275.0,148,100.0,0.1,0.0,1410480000.0
2014-09-11,14.7,14.7,14.7,14.7,14.7,340,11,4998.0,340,100.0,0.0,0.0,1410393600.0
2014-09-10,14.0,14.0,14.0,14.0,14.0,5,2,70.0,5,100.0,0.0,0.0,1410307200.0
2014-09-09,12.15,13.35,12.15,13.35,13.348651348651348,1001,25,13362.0,1001,100.0,1.2,1.2,1410220800.0
2014-09-08,12.75,12.75,12.75,12.75,12.0,1,2,12.0,1,100.0,0.0,0.0,1410134400.0
2014-09-05,13.4,13.4,13.4,13.4,13.0,1,2,13.0,1,100.0,0.0,0.0,1409875200.0
2014-09-04,13.35,13.35,13.35,13.35,13.0,1,2,13.0,1,100.0,0.0,0.0,1409788800.0
2014-09-03,14.1,14.1,14.05,14.05,14.049900199600796,501,7,7039.0,501,100.0,0.05,-0.05,1409702400.0
2014-09-01,14.05,14.05,14.05,14.05,14.0,10,2,140.0,10,100.0,0.0,0.0,1409529600.0
2014-08-27,14.75,14.75,14.75,14.75,14.0,1,2,14.0,1,100.0,0.0,0.0,1409097600.0
2014-08-26,15.5,15.5,15.5,15.5,15.0,1,2,15.0,1,100.0,0.0,0.0,1409011200.0
2014-08-25,16.3,16.3,16.3,16.3,16.0,1,2,16.0,1,100.0,0.0,0.0,1408924800.0
2014-08-22,17.15,17.15,17.15,17.15,17.0,1,2,17.0,1,100.0,0.0,0.0,1408665600.0
2014-08-21,18.05,18.05,18.05,18.05,18.0,1,2,18.0,1,100.0,0.0,0.0,1408579200.0
2014-08-20,19.0,19.0,17.2,19.0,18.87274909963985,833,27,15721.0,833,100.0,1.8,0.0,1408492800.0
2014-08-19,18.1,18.1,16.4,18.1,16.431372549019606,102,12,1676.0,102,100.0,1.7,0.0,1408406400.0
2014-08-18,17.25,17.25,17.25,17.25,17.0,1,2,17.0,1,100.0,0.0,0.0,1408320000.0
2014-08-14,16.45,16.45,16.45,16.45,16.431372549019606,51,5,838.0,51,100.0,0.0,0.0,1407974400.0
2014-08-13,16.2,16.2,15.7,15.7,16.14814814814815,27,8,436.0,27,100.0,0.5,-0.5,1407888000.0
2014-08-12,14.05,15.45,14.05,15.45,14.5,2,4,29.0,2,100.0,1.4,1.4,1407801600.0
2014-08-11,14.7,16.2,14.7,14.75,14.792099792099792,481,42,7115.0,481,100.0,1.5,0.05,1407715200.0
2014-08-08,15.45,15.45,15.45,15.45,15.416666666666666,12,6,185.0,12,100.0,0.0,0.0,1407456000.0
2014-08-07,16.25,16.25,16.25,16.25,16.2,5,4,81.0,5,100.0,0.0,0.0,1407369600.0
2014-08-06,18.0,18.9,17.1,17.1,18.876213592233007,412,10,7777.0,412,100.0,1.8,-0.9,1407283200.0
2014-08-05,18.25,18.25,18.0,18.0,18.243902439024392,205,4,3740.0,205,100.0,0.25,-0.25,1407196800.0
2014-08-04,17.4,17.4,15.8,17.4,16.82685512367491,283,22,4762.0,283,100.0,1.6,0.0,1407110400.0
2014-08-01,16.6,16.6,16.6,16.6,16.0,1,2,16.0,1,100.0,0.0,0.0,1406851200.0
2014-07-31,14.35,15.85,14.35,15.85,14.351158645276293,561,24,8051.0,561,100.0,1.5,1.5,1406764800.0
2014-07-30,15.1,15.1,15.1,15.1,15.1,140,10,2114.0,140,100.0,0.0,0.0,1406678400.0
2014-07-25,15.85,15.85,15.85,15.85,15.8,5,2,79.0,5,100.0,0.0,0.0,1406246400.0
2014-07-24,16.65,16.65,16.65,16.65,16.5,6,4,99.0,6,100.0,0.0,0.0,1406160000.0
2014-07-23,17.5,17.5,17.5,17.5,17.49919484702093,621,12,10867.0,621,100.0,0.0,0.0,1406073600.0
2014-07-22,15.2,16.7,15.2,16.7,15.206896551724135,203,16,3087.0,203,100.0,1.5,1.5,1405987200.0
2014-07-21,16.7,17.5,15.9,16.0,17.48019801980198,202,15,3531.0,202,100.0,1.6,-0.7,1405900800.0
2014-07-18,16.7,16.7,16.7,16.7,16.0,1,2,16.0,1,100.0,0.0,0.0,1405641600.0
2014-07-17,17.55,17.55,17.55,17.55,17.546153846153846,130,5,2281.0,130,100.0,0.0,0.0,1405555200.0
2014-07-16,18.45,18.45,18.45,18.45,18.0,1,2,18.0,1,100.0,0.0,0.0,1405468800.0
2014-07-15,17.85,17.85,17.85,17.85,17.0,1,2,17.0,1,100.0,0.0,0.0,1405382400.0
2014-07-14,17.0,17.2,16.35,17.0,17.002623294858342,3812,18,64814.0,3812,100.0,0.85,0.0,1405296000.0
2014-07-11,17.2,17.2,17.2,17.2,17.2,15,4,258.0,15,100.0,0.0,0.0,1405036800.0
2014-07-10,17.2,17.2,17.2,17.2,17.2,20,6,344.0,20,100.0,0.0,0.0,1404950400.0
2014-07-09,17.0,17.5,17.0,17.5,17.166666666666664,60,10,1030.0,60,100.0,0.5,0.5,1404864000.0
2014-07-08,16.7,17.3,16.7,16.7,16.72173913043478,115,10,1923.0,115,100.0,0.6,0.0,1404777600.0
