Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-15,0.78,0.78,0.78,0.78,0.78,200.0,1.0,156.0,200.0,100.0,0.0,0.0,1615766400.0
2021-03-08,0.81,0.81,0.81,0.81,0.81,100.0,1.0,81.0,100.0,100.0,0.0,0.0,1615161600.0
2021-03-05,0.81,0.81,0.81,0.81,0.80990099009901,505.0,2.0,409.0,505.0,100.0,0.0,0.0,1614902400.0
2021-03-04,0.81,0.81,0.77,0.81,0.8078287606433301,8456.0,9.0,6831.0,8456.0,100.0,0.04,0.0,1614816000.0
2021-03-03,0.81,0.81,0.81,0.81,0.8098741213012914,6117.0,13.0,4954.0,6117.0,100.0,0.0,0.0,1614729600.0
2021-03-02,0.89,0.89,0.85,0.85,0.87,200.0,2.0,174.0,200.0,100.0,0.04,-0.04,1614643200.0
2021-03-01,0.89,0.89,0.89,0.89,0.89,2500.0,2.0,2225.0,2500.0,100.0,0.0,0.0,1614556800.0
2021-02-26,0.94,0.94,0.93,0.93,0.9315345699831364,11860.0,3.0,11048.0,11860.0,100.0,0.01,-0.01,1614297600.0
2021-02-25,0.86,0.9,0.86,0.9,0.8652173913043478,1150.0,3.0,995.0,1150.0,100.0,0.04,0.04,1614211200.0
2021-02-24,0.9,0.9,0.86,0.9,0.8655126498002663,8261.0,8.0,7150.0,8261.0,100.0,0.04,0.0,1614124800.0
2021-02-22,0.86,0.9,0.86,0.9,0.8864038972542072,4516.0,5.0,4003.0,4516.0,100.0,0.04,0.04,1613952000.0
2021-02-19,0.9,0.95,0.9,0.9,0.9266907315001592,18838.0,10.0,17457.0,18838.0,100.0,0.05,0.0,1613692800.0
2021-02-18,0.94,1.02,0.94,0.94,0.9652173913043478,230.0,10.0,222.0,230.0,100.0,0.08,0.0,1613606400.0
2021-02-16,1.08,1.08,0.98,0.98,1.0468697123519457,5910.0,14.0,6187.0,5910.0,100.0,0.1,-0.1,1613433600.0
2021-02-15,1.03,1.03,0.95,1.03,0.9980719794344473,4668.0,10.0,4659.0,4668.0,100.0,0.08,0.0,1613347200.0
2021-02-12,0.97,1.01,0.97,0.99,0.9764080931177253,12801.0,9.0,12499.0,12801.0,100.0,0.04,0.02,1613088000.0
2021-02-11,0.95,0.97,0.89,0.97,0.940011118411078,19787.0,9.0,18600.0,19787.0,100.0,0.08,0.02,1613001600.0
2021-02-10,0.93,0.93,0.93,0.93,0.925233644859813,107.0,2.0,99.0,107.0,100.0,0.0,0.0,1612915200.0
2021-02-09,0.96,0.97,0.96,0.97,0.96375,16000.0,3.0,15420.0,16000.0,100.0,0.01,0.01,1612828800.0
2021-02-08,0.91,0.95,0.91,0.95,0.9382491024578844,18105.0,11.0,16987.0,18105.0,100.0,0.04,0.04,1612742400.0
2021-02-05,0.97,0.97,0.95,0.95,0.9623681977942068,16502.0,8.0,15881.0,16502.0,100.0,0.02,-0.02,1612483200.0
2021-02-04,0.93,0.94,0.93,0.93,0.9305517430688992,7286.0,15.0,6780.0,7286.0,100.0,0.01,0.0,1612396800.0
2021-02-03,0.88,0.9,0.88,0.9,0.8858823529411765,8500.0,6.0,7530.0,8500.0,100.0,0.02,0.02,1612310400.0
2021-02-02,0.9,0.94,0.86,0.86,0.9286387928324426,15905.0,19.0,14770.0,15905.0,100.0,0.08,-0.04,1612224000.0
2021-02-01,0.9,0.9,0.9,0.9,0.894736842105263,38.0,2.0,34.0,38.0,100.0,0.0,0.0,1612137600.0
2021-01-29,0.9,0.9,0.9,0.9,0.8999466737768297,15002.0,8.0,13501.0,15002.0,100.0,0.0,0.0,1611878400.0
2021-01-28,0.87,0.87,0.87,0.87,0.8699629171817058,8090.0,9.0,7038.0,8090.0,100.0,0.0,0.0,1611792000.0
2021-01-27,0.81,0.85,0.81,0.85,0.8249630148719146,12843.0,16.0,10595.0,12843.0,100.0,0.04,0.04,1611705600.0
2021-01-25,0.85,0.85,0.85,0.85,0.849802371541502,1771.0,6.0,1505.0,1771.0,100.0,0.0,0.0,1611532800.0
2021-01-22,0.89,0.89,0.89,0.89,0.888,250.0,5.0,222.0,250.0,100.0,0.0,0.0,1611273600.0
2021-01-21,0.97,0.97,0.93,0.93,0.946,500.0,3.0,473.0,500.0,100.0,0.04,-0.04,1611187200.0
2021-01-20,0.97,0.97,0.97,0.97,0.9652173913043478,115.0,2.0,111.0,115.0,100.0,0.0,0.0,1611100800.0
2021-01-18,0.97,0.97,0.97,0.97,0.9679012345679012,405.0,6.0,392.0,405.0,100.0,0.0,0.0,1610928000.0
2021-01-15,0.97,0.97,0.97,0.97,0.9666666666666666,270.0,3.0,261.0,270.0,100.0,0.0,0.0,1610668800.0
2021-01-12,0.97,1.01,0.97,0.97,0.9720880300590444,1863.0,3.0,1811.0,1863.0,100.0,0.04,0.0,1610409600.0
2021-01-11,1.02,1.11,1.02,1.02,1.0432801822323463,878.0,12.0,916.0,878.0,100.0,0.09,0.0,1610323200.0
2021-01-08,1.06,1.06,1.06,1.06,1.0597701149425287,1305.0,5.0,1383.0,1305.0,100.0,0.0,0.0,1610064000.0
2021-01-07,1.06,1.11,1.06,1.11,1.0616129032258064,3100.0,4.0,3291.0,3100.0,100.0,0.05,0.05,1609977600.0
2021-01-06,1.16,1.16,1.11,1.11,1.1431767337807606,1341.0,6.0,1533.0,1341.0,100.0,0.05,-0.05,1609891200.0
2021-01-05,1.16,1.16,1.1,1.16,1.1004222885982078,9709.0,24.0,10684.0,9709.0,100.0,0.06,0.0,1609804800.0
2021-01-04,1.15,1.15,1.15,1.15,1.14985014985015,2002.0,5.0,2302.0,2002.0,100.0,0.0,0.0,1609718400.0
2021-01-01,1.15,1.15,1.15,1.15,1.15,100.0,1.0,115.0,100.0,100.0,0.0,0.0,1609459200.0
2020-12-31,1.15,1.15,1.1,1.1,1.141509433962264,106.0,3.0,121.0,106.0,100.0,0.05,-0.05,1609372800.0
2020-12-30,1.15,1.2,1.15,1.15,1.150022192632046,13518.0,10.0,15546.0,13518.0,100.0,0.05,0.0,1609286400.0
2020-12-29,1.15,1.15,1.15,1.15,1.1495698213103904,1511.0,5.0,1737.0,1511.0,100.0,0.0,0.0,1609200000.0
2020-12-28,1.1,1.15,1.1,1.15,1.1458896811736743,12201.0,8.0,13981.0,12201.0,100.0,0.05,0.05,1609113600.0
2020-12-24,1.1,1.15,1.05,1.15,1.1044364373381377,17762.0,18.0,19617.0,17762.0,100.0,0.1,0.05,1608768000.0
2020-12-23,1.1,1.13,1.1,1.1,1.103362391033624,803.0,6.0,886.0,803.0,100.0,0.03,0.0,1608681600.0
2020-12-22,1.08,1.08,1.08,1.08,1.08,500.0,1.0,540.0,500.0,100.0,0.0,0.0,1608595200.0
2020-12-21,1.13,1.13,1.13,1.13,1.127388535031847,157.0,1.0,177.0,157.0,100.0,0.0,0.0,1608508800.0
2020-12-16,1.13,1.13,1.1,1.13,1.1058475203552924,1351.0,9.0,1494.0,1351.0,100.0,0.03,0.0,1608076800.0
2020-12-15,1.15,1.15,1.08,1.08,1.082834790612057,2173.0,4.0,2353.0,2173.0,100.0,0.07,-0.07,1607990400.0
2020-12-14,1.22,1.22,1.13,1.13,1.1291028446389495,914.0,6.0,1032.0,914.0,100.0,0.09,-0.09,1607904000.0
2020-12-11,1.2,1.2,1.18,1.18,1.1993708893337145,17485.0,13.0,20971.0,17485.0,100.0,0.02,-0.02,1607644800.0
2020-12-10,1.2,1.2,1.15,1.15,1.1534562211981565,2170.0,11.0,2503.0,2170.0,100.0,0.05,-0.05,1607558400.0
2020-12-09,1.15,1.15,1.15,1.15,1.1499901322281427,15201.0,5.0,17481.0,15201.0,100.0,0.0,0.0,1607472000.0
2020-12-08,1.05,1.15,1.05,1.15,1.1321428571428571,4200.0,12.0,4755.0,4200.0,100.0,0.1,0.1,1607385600.0
2020-12-07,1.2,1.2,1.1,1.1,1.155065472088215,2902.0,14.0,3352.0,2902.0,100.0,0.1,-0.1,1607299200.0
2020-12-04,1.1,1.15,1.1,1.15,1.1190164792048127,11469.0,8.0,12834.0,11469.0,100.0,0.05,0.05,1607040000.0
2020-12-03,1.1,1.1,1.1,1.1,1.1,1740.0,3.0,1914.0,1740.0,100.0,0.0,0.0,1606953600.0
2020-12-02,1.14,1.2,1.14,1.15,1.1477495107632092,9198.0,9.0,10557.0,9198.0,100.0,0.06,0.01,1606867200.0
2020-12-01,1.17,1.2,1.17,1.2,1.1710880430603612,2601.0,4.0,3046.0,2601.0,100.0,0.03,0.03,1606780800.0
2020-11-27,1.2,1.2,1.16,1.2,1.1635170444187883,16457.0,7.0,19148.0,16457.0,100.0,0.04,0.0,1606435200.0
2020-11-26,1.25,1.25,1.15,1.15,1.1518367346938776,3675.0,7.0,4233.0,3675.0,100.0,0.1,-0.1,1606348800.0
2020-11-25,1.2,1.26,1.2,1.2,1.2034375,16000.0,11.0,19255.0,16000.0,100.0,0.06,0.0,1606262400.0
2020-11-24,1.26,1.26,1.2,1.2,1.202778896496174,14898.0,18.0,17919.0,14898.0,100.0,0.06,-0.06,1606176000.0
2020-11-23,1.21,1.21,1.2,1.2,1.2083008269620843,6409.0,7.0,7744.0,6409.0,100.0,0.01,-0.01,1606089600.0
2020-11-20,1.26,1.26,1.16,1.16,1.2030217186024552,2118.0,10.0,2548.0,2118.0,100.0,0.1,-0.1,1605830400.0
2020-11-19,1.24,1.24,1.2,1.2,1.201985938078204,16214.0,18.0,19489.0,16214.0,100.0,0.04,-0.04,1605744000.0
2020-11-18,1.2,1.2,1.15,1.2,1.1500824628916988,10914.0,20.0,12552.0,10914.0,100.0,0.05,0.0,1605657600.0
2020-11-17,1.15,1.15,1.15,1.15,1.1499263622974965,3395.0,15.0,3904.0,3395.0,100.0,0.0,0.0,1605571200.0
2020-11-14,1.1,1.1,1.1,1.1,1.099980772928283,5201.0,4.0,5721.0,5201.0,100.0,0.0,0.0,1605312000.0
2020-11-13,1.09,1.1,1.04,1.05,1.0452232357177147,10415.0,18.0,10886.0,10415.0,100.0,0.06,-0.04,1605225600.0
2020-11-12,1.14,1.14,1.09,1.09,1.092896174863388,183.0,8.0,200.0,183.0,100.0,0.05,-0.05,1605139200.0
2020-11-11,1.19,1.19,1.14,1.14,1.148314606741573,890.0,9.0,1022.0,890.0,100.0,0.05,-0.05,1605052800.0
2020-11-10,1.18,1.18,1.13,1.14,1.1621813031161472,1412.0,15.0,1641.0,1412.0,100.0,0.05,-0.04,1604966400.0
2020-11-09,1.17,1.17,1.13,1.13,1.160058737151248,2043.0,14.0,2370.0,2043.0,100.0,0.04,-0.04,1604880000.0
2020-11-06,1.15,1.15,1.1,1.12,1.118044237485448,8590.0,35.0,9604.0,8590.0,100.0,0.05,-0.03,1604620800.0
2020-11-05,1.1,1.1,1.05,1.1,1.0984270362871826,19263.0,15.0,21159.0,19263.0,100.0,0.05,0.0,1604534400.0
2020-11-04,1.05,1.09,1.05,1.05,1.0565650010815488,9246.0,30.0,9769.0,9246.0,100.0,0.04,0.0,1604448000.0
2020-11-03,1.0,1.05,1.0,1.05,1.0209287115761936,3058.0,26.0,3122.0,3058.0,100.0,0.05,0.05,1604361600.0
2020-11-02,1.0,1.0,1.0,1.0,1.0,1102.0,3.0,1102.0,1102.0,100.0,0.0,0.0,1604275200.0
2020-10-30,0.96,0.96,0.96,0.96,0.5,2.0,2.0,1.0,2.0,100.0,0.0,0.0,1604016000.0
2020-10-29,0.92,0.92,0.92,0.92,0.92,100.0,1.0,92.0,100.0,100.0,0.0,0.0,1603929600.0
2020-10-28,0.9,0.92,0.88,0.88,0.8810861423220973,5340.0,17.0,4705.0,5340.0,100.0,0.04,-0.02,1603843200.0
2020-10-27,0.88,0.88,0.88,0.88,0.879951495553759,4948.0,5.0,4354.0,4948.0,100.0,0.0,0.0,1603756800.0
2020-10-26,0.88,0.88,0.88,0.88,0.8799620132953466,10530.0,13.0,9266.0,10530.0,100.0,0.0,0.0,1603670400.0
2020-10-22,0.84,0.84,0.84,0.84,0.8399179066187789,1949.0,3.0,1637.0,1949.0,100.0,0.0,0.0,1603324800.0
2020-10-21,0.88,0.88,0.88,0.88,0.85,20.0,1.0,17.0,20.0,100.0,0.0,0.0,1603238400.0
2020-10-20,0.88,0.88,0.88,0.88,0.8627450980392156,51.0,1.0,44.0,51.0,100.0,0.0,0.0,1603152000.0
2020-10-19,0.92,0.92,0.84,0.92,0.9009216589861752,1302.0,7.0,1173.0,1302.0,100.0,0.08,0.0,1603065600.0
2020-10-14,0.88,0.88,0.88,0.88,0.8627450980392156,51.0,1.0,44.0,51.0,100.0,0.0,0.0,1602633600.0
2020-10-13,0.88,0.88,0.88,0.88,0.8627450980392156,51.0,1.0,44.0,51.0,100.0,0.0,0.0,1602547200.0
2020-10-12,0.88,0.88,0.88,0.88,0.8627450980392156,51.0,1.0,44.0,51.0,100.0,0.0,0.0,1602460800.0
2020-10-09,0.88,0.88,0.88,0.88,0.875,192.0,3.0,168.0,192.0,100.0,0.0,0.0,1602201600.0
2020-10-06,0.88,0.88,0.88,0.88,0.8,5.0,1.0,4.0,5.0,100.0,0.0,0.0,1601942400.0
2020-10-05,0.88,0.88,0.84,0.88,0.8424437299035369,6531.0,5.0,5502.0,6531.0,100.0,0.04,0.0,1601856000.0
2020-10-01,0.84,0.84,0.84,0.84,0.84,100.0,1.0,84.0,100.0,100.0,0.0,0.0,1601510400.0
2020-09-30,0.84,0.84,0.84,0.84,0.8398841017888636,7938.0,6.0,6667.0,7938.0,100.0,0.0,0.0,1601424000.0
2020-09-29,0.8,0.8,0.8,0.8,0.7997793712079426,3626.0,6.0,2900.0,3626.0,100.0,0.0,0.0,1601337600.0
2020-09-28,0.8,0.8,0.74,0.8,0.7909090909090909,880.0,4.0,696.0,880.0,100.0,0.06,0.0,1601251200.0
2020-09-25,0.77,0.77,0.77,0.77,0.7695351137487636,1011.0,2.0,778.0,1011.0,100.0,0.0,0.0,1600992000.0
2020-09-24,0.74,0.74,0.74,0.74,0.7395228884590586,1551.0,3.0,1147.0,1551.0,100.0,0.0,0.0,1600905600.0
2020-09-21,0.74,0.74,0.74,0.74,0.7083333333333333,24.0,2.0,17.0,24.0,100.0,0.0,0.0,1600646400.0
2020-09-18,0.8,0.8,0.74,0.74,0.781112645987693,15926.0,16.0,12440.0,15926.0,100.0,0.06,-0.06,1600387200.0
2020-09-17,0.77,0.77,0.77,0.77,0.7696051919956733,1849.0,6.0,1423.0,1849.0,100.0,0.0,0.0,1600300800.0
2020-09-16,0.74,0.77,0.74,0.77,0.7697833391264048,8631.0,9.0,6644.0,8631.0,100.0,0.03,0.03,1600214400.0
2020-09-15,0.8,0.8,0.74,0.74,0.7464589235127478,706.0,3.0,527.0,706.0,100.0,0.06,-0.06,1600128000.0
2020-09-14,0.77,0.77,0.77,0.77,0.7699397812461595,8137.0,5.0,6265.0,8137.0,100.0,0.0,0.0,1600041600.0
2020-09-11,0.78,0.78,0.77,0.77,0.7752293577981652,1090.0,5.0,845.0,1090.0,100.0,0.01,-0.01,1599782400.0
2020-09-10,0.75,0.75,0.69,0.75,0.7436970164042717,9083.0,9.0,6755.0,9083.0,100.0,0.06,0.0,1599696000.0
2020-09-09,0.78,0.78,0.72,0.72,0.769412937803814,8023.0,10.0,6173.0,8023.0,100.0,0.06,-0.06,1599609600.0
2020-09-08,0.75,0.75,0.75,0.75,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1599523200.0
2020-09-07,0.72,0.72,0.72,0.72,0.7191719171917191,1111.0,2.0,799.0,1111.0,100.0,0.0,0.0,1599436800.0
2020-09-04,0.7,0.72,0.66,0.69,0.6851482515622922,7521.0,19.0,5153.0,7521.0,100.0,0.06,-0.01,1599177600.0
2020-09-03,0.69,0.69,0.63,0.69,0.664166861963909,4267.0,10.0,2834.0,4267.0,100.0,0.06,0.0,1599091200.0
2020-09-02,0.63,0.66,0.61,0.66,0.6428250112460638,2223.0,6.0,1429.0,2223.0,100.0,0.05,0.03,1599004800.0
2020-09-01,0.6,0.63,0.6,0.63,0.608695652173913,46.0,2.0,28.0,46.0,100.0,0.03,0.03,1598918400.0
2020-08-31,0.6,0.6,0.6,0.6,0.599903474903475,4144.0,8.0,2486.0,4144.0,100.0,0.0,0.0,1598832000.0
2020-08-28,0.6,0.6,0.57,0.59,0.5991735537190082,1210.0,9.0,725.0,1210.0,100.0,0.03,-0.01,1598572800.0
2020-08-27,0.6,0.6,0.6,0.6,0.6,2000.0,2.0,1200.0,2000.0,100.0,0.0,0.0,1598486400.0
2020-08-25,0.6,0.6,0.6,0.6,0.6,150.0,2.0,90.0,150.0,100.0,0.0,0.0,1598313600.0
2020-08-24,0.63,0.65,0.6,0.6,0.6057142857142856,8050.0,8.0,4876.0,8050.0,100.0,0.05,-0.03,1598227200.0
2020-08-21,0.66,0.66,0.63,0.63,0.643979057591623,2101.0,4.0,1353.0,2101.0,100.0,0.03,-0.03,1597968000.0
2020-08-20,0.66,0.69,0.63,0.63,0.6697856927256263,3313.0,13.0,2219.0,3313.0,100.0,0.06,-0.03,1597881600.0
2020-08-19,0.66,0.66,0.66,0.66,0.66,500.0,1.0,330.0,500.0,100.0,0.0,0.0,1597795200.0
2020-08-18,0.6,0.63,0.6,0.63,0.6296583850931677,3864.0,7.0,2433.0,3864.0,100.0,0.03,0.03,1597708800.0
2020-08-13,0.58,0.64,0.58,0.6,0.634444981472531,6207.0,10.0,3938.0,6207.0,100.0,0.06,0.02,1597276800.0
2020-08-12,0.61,0.61,0.61,0.61,0.6091644204851752,371.0,1.0,226.0,371.0,100.0,0.0,0.0,1597190400.0
2020-08-11,0.65,0.66,0.61,0.61,0.64943032427695,1141.0,7.0,741.0,1141.0,100.0,0.05,-0.04,1597104000.0
2020-08-10,0.64,0.64,0.64,0.64,0.6363636363636364,11.0,1.0,7.0,11.0,100.0,0.0,0.0,1597017600.0
2020-08-07,0.69,0.69,0.66,0.67,0.6703431372549019,816.0,5.0,547.0,816.0,100.0,0.03,-0.02,1596758400.0
2020-08-06,0.69,0.69,0.69,0.69,0.6893732970027246,1468.0,5.0,1012.0,1468.0,100.0,0.0,0.0,1596672000.0
2020-08-05,0.75,0.78,0.72,0.72,0.7516770186335403,8050.0,8.0,6051.0,8050.0,100.0,0.06,-0.03,1596585600.0
2020-08-04,0.7,0.75,0.7,0.75,0.7407340931526518,22286.0,14.0,16508.0,22286.0,100.0,0.05,0.05,1596499200.0
2020-08-03,0.78,0.78,0.72,0.73,0.7301587301587301,252.0,7.0,184.0,252.0,100.0,0.06,-0.05,1596412800.0
2020-07-31,0.79,0.8,0.74,0.75,0.751687921980495,19995.0,15.0,15030.0,19995.0,100.0,0.06,-0.04,1596153600.0
2020-07-30,0.72,0.77,0.72,0.77,0.739946537628534,51251.0,9.0,37923.0,51251.0,100.0,0.05,0.05,1596067200.0
2020-07-28,0.74,0.74,0.74,0.74,0.7370517928286852,251.0,2.0,185.0,251.0,100.0,0.0,0.0,1595894400.0
2020-07-24,0.71,0.77,0.71,0.71,0.7130031856356791,3453.0,14.0,2462.0,3453.0,100.0,0.06,0.0,1595548800.0
2020-07-23,0.71,0.74,0.68,0.74,0.726610644257703,10710.0,16.0,7782.0,10710.0,100.0,0.06,0.03,1595462400.0
2020-07-22,0.7,0.72,0.66,0.71,0.6666666666666666,1572.0,6.0,1048.0,1572.0,100.0,0.06,0.01,1595376000.0
2020-07-21,0.75,0.75,0.69,0.69,0.6918654785858005,6958.0,9.0,4814.0,6958.0,100.0,0.06,-0.06,1595289600.0
2020-07-15,0.69,0.72,0.66,0.72,0.6855555555555555,900.0,4.0,617.0,900.0,100.0,0.06,0.03,1594771200.0
2020-07-14,0.63,0.69,0.63,0.69,0.6884244149711825,57604.0,15.0,39656.0,57604.0,100.0,0.06,0.06,1594684800.0
2020-07-13,0.66,0.66,0.66,0.66,0.6587155963302752,545.0,4.0,359.0,545.0,100.0,0.0,0.0,1594598400.0
2020-07-09,0.69,0.69,0.69,0.69,0.6899587046294283,9202.0,6.0,6349.0,9202.0,100.0,0.0,0.0,1594252800.0
2020-07-08,0.72,0.72,0.69,0.69,0.7036764705882352,6800.0,12.0,4785.0,6800.0,100.0,0.03,-0.03,1594166400.0
2020-07-07,0.72,0.72,0.72,0.72,0.7199621570482497,5285.0,13.0,3805.0,5285.0,100.0,0.0,0.0,1594080000.0
2020-07-06,0.72,0.72,0.72,0.72,0.7198200449887528,4001.0,1.0,2880.0,4001.0,100.0,0.0,0.0,1593993600.0
2020-07-03,0.78,0.78,0.72,0.72,0.7474529780564263,5104.0,7.0,3815.0,5104.0,100.0,0.06,-0.06,1593734400.0
2020-07-02,0.76,0.76,0.7,0.75,0.7344776119402985,6700.0,12.0,4921.0,6700.0,100.0,0.06,-0.01,1593648000.0
2020-07-01,0.73,0.73,0.73,0.73,0.72,50.0,1.0,36.0,50.0,100.0,0.0,0.0,1593561600.0
2020-06-30,0.76,0.76,0.7,0.7,0.7214285714285714,3360.0,9.0,2424.0,3360.0,100.0,0.06,-0.06,1593475200.0
2020-06-29,0.7,0.73,0.7,0.73,0.7123618784530386,2896.0,8.0,2063.0,2896.0,100.0,0.03,0.03,1593388800.0
2020-06-25,0.7,0.7,0.7,0.7,0.6999637418419145,5516.0,7.0,3861.0,5516.0,100.0,0.0,0.0,1593043200.0
2020-06-24,0.73,0.73,0.69,0.7,0.697597652668256,5453.0,8.0,3804.0,5453.0,100.0,0.04,-0.03,1592956800.0
2020-06-23,0.7,0.7,0.64,0.7,0.6456806874717322,11055.0,18.0,7138.0,11055.0,100.0,0.06,0.0,1592870400.0
2020-06-22,0.67,0.7,0.67,0.67,0.6787479406919275,2428.0,13.0,1648.0,2428.0,100.0,0.03,0.0,1592784000.0
2020-06-19,0.7,0.7,0.7,0.7,0.7,300.0,3.0,210.0,300.0,100.0,0.0,0.0,1592524800.0
2020-06-18,0.72,0.72,0.72,0.72,0.7181818181818181,110.0,2.0,79.0,110.0,100.0,0.0,0.0,1592438400.0
2020-06-17,0.75,0.75,0.75,0.75,0.75,204.0,6.0,153.0,204.0,100.0,0.0,0.0,1592352000.0
2020-06-16,0.75,0.75,0.75,0.75,0.7450980392156862,102.0,4.0,76.0,102.0,100.0,0.0,0.0,1592265600.0
2020-06-15,0.75,0.75,0.75,0.75,0.7450980392156862,51.0,1.0,38.0,51.0,100.0,0.0,0.0,1592179200.0
2020-06-11,0.75,0.75,0.75,0.75,0.7468354430379746,79.0,1.0,59.0,79.0,100.0,0.0,0.0,1591833600.0
2020-06-10,0.75,0.75,0.75,0.75,0.7450980392156862,51.0,2.0,38.0,51.0,100.0,0.0,0.0,1591747200.0
2020-06-09,0.75,0.75,0.75,0.75,0.7142857142857142,21.0,1.0,15.0,21.0,100.0,0.0,0.0,1591660800.0
2020-06-08,0.75,0.75,0.75,0.75,0.75,3148.0,13.0,2361.0,3148.0,100.0,0.0,0.0,1591574400.0
2020-06-05,0.75,0.75,0.75,0.75,0.746268656716418,201.0,1.0,150.0,201.0,100.0,0.0,0.0,1591315200.0
2020-06-02,0.75,0.75,0.75,0.75,0.75,100.0,1.0,75.0,100.0,100.0,0.0,0.0,1591056000.0
2020-05-27,0.76,0.76,0.76,0.76,0.7272727272727272,22.0,2.0,16.0,22.0,100.0,0.0,0.0,1590537600.0
2020-05-26,0.76,0.76,0.76,0.76,0.7,10.0,1.0,7.0,10.0,100.0,0.0,0.0,1590451200.0
2020-05-22,0.73,0.76,0.73,0.76,0.7307692307692307,52.0,2.0,38.0,52.0,100.0,0.03,0.03,1590105600.0
